32,26,37,30,95,124,64,42
31,25,39,33,91,101,58,43
29,27,32,32,76,102,55,45
30,29,25,34,87,99,59,48
29,29,23,27,74,94,67,47
32,30,29,24,86,96,67,50
37,28,36,30,85,119,63,49
40,28,38,32,80,134,64,50
39,30,35,36,77,112,61,46
39,28,35,35,78,107,59,45
39,26,35,34,86,103,65,49
37,26,36,40,87,119,62,49
37,31,27,37,83,119,64,54
144,173,175,55,71,136,72,57
483,662,462,192,276,119,86,86
706,893,764,393,492,98,93,117
631,1030,913,400,526,108,133,163
383,804,710,249,280,548,241,170
300,433,141,203,251,552,223,155
332,351,122,243,446,555,228,174
282,192,125,257,438,179,100,143
205,156,94,211,280,166,63,85
115,96,53,331,310,200,71,77
128,71,55,522,282,155,65,81
123,70,52,692,276,151,58,76
108,58,37,592,208,106,47,61
95,40,37,358,201,109,49,58
98,49,34,236,203,144,53,65
101,53,37,215,205,135,56,60
98,48,40,169,262,115,53,55
101,39,40,178,268,121,53,51
106,41,40,181,270,102,54,52
129,46,35,117,220,106,57,54
130,52,32,93,226,87,59,60
159,54,30,96,238,100,67,64
136,49,29,82,211,86,64,68
108,44,31,86,264,82,60,66
103,43,32,88,247,54,59,63
102,38,32,83,279,77,56,61
106,35,38,47,234,80,60,59
118,31,38,63,248,123,72,70
130,36,36,67,277,115,78,82
98,38,32,56,258,115,77,65
115,40,30,101,279,74,75,65
101,38,27,92,186,57,61,70
95,38,24,92,200,51,51,64
90,40,29,71,211,63,51,39
86,40,30,84,268,106,70,43
85,39,27,86,310,191,118,45
51,32,32,63,274,240,145,59
