0,0,0,0,0,0,0,0
51,25,29,46,54,71,44,29
35,28,35,46,52,71,42,27
39,27,34,46,47,76,40,26
44,27,35,48,48,74,39,25
52,23,27,52,50,72,45,28
57,22,26,59,56,59,44,32
59,28,30,61,57,64,37,34
59,32,26,57,54,73,40,30
43,28,29,60,54,67,38,27
28,25,29,59,50,60,44,22
26,25,33,59,69,102,53,21
30,27,31,60,98,195,55,30
31,25,31,71,106,225,61,35
30,27,32,75,96,216,70,31
33,31,40,81,133,312,79,33
41,40,43,91,226,631,89,37
55,70,79,173,494,1052,161,70
71,93,109,245,615,1352,201,95
87,102,131,347,916,1566,294,127
102,90,132,416,928,1631,318,150
95,84,120,433,1047,1647,278,138
73,84,110,365,946,1361,205,134
84,75,96,334,840,1266,172,119
69,68,80,233,747,1094,168,104
67,61,76,241,795,1151,193,93
65,67,87,233,759,1174,219,96
55,66,90,265,736,1162,206,96
55,67,88,251,607,1196,184,89
51,57,74,236,578,1183,173,75
47,53,79,205,579,1085,158,76
44,59,94,195,646,888,155,83
40,54,70,160,600,863,144,74
37,50,69,191,577,731,135,70
38,53,67,189,505,803,149,64
49,59,68,184,542,821,177,74
56,57,69,203,537,812,170,68
49,48,65,186,533,764,148,62
33,43,61,155,536,728,100,54
29,43,59,183,510,726,103,60
38,43,56,190,460,703,127,57
39,42,50,151,334,701,131,49
35,49,57,225,315,662,122,53
37,47,62,205,330,670,137,61
53,49,56,206,396,693,145,63
61,45,49,131,368,577,121,61
65,44,43,132,309,558,111,48
55,40,45,158,411,692,114,49
68,37,49,160,411,631,93,48
79,35,52,125,308,509,86,50
