28,41,124,66,169,222,83,55
25,36,126,52,135,273,83,58
23,33,115,69,148,288,79,60
25,35,146,71,146,282,82,55
28,39,147,71,220,293,78,52
30,38,135,66,206,296,72,49
27,35,175,69,199,300,79,55
22,39,183,68,306,346,84,53
22,40,128,85,264,300,84,57
23,41,127,85,284,269,74,55
24,36,114,40,163,241,71,55
27,36,89,76,158,284,76,54
64,71,250,297,396,510,173,77
92,132,413,635,770,748,229,108
512,868,1089,696,880,1267,642,325
752,1214,1478,536,882,1563,781,382
788,1283,1458,606,1156,1491,905,408
570,1036,1122,630,1223,1239,644,280
452,963,1083,499,1053,1256,489,237
335,933,907,366,974,1217,295,160
229,874,808,299,636,964,259,116
170,632,764,386,731,922,229,118
261,387,680,388,659,1020,235,114
265,451,868,408,780,936,247,127
250,368,696,266,568,886,228,103
213,411,690,280,678,874,258,102
211,378,663,263,555,806,254,109
166,438,643,276,669,681,180,104
154,466,524,220,530,836,200,90
176,466,463,211,577,884,239,94
172,276,478,195,444,820,222,84
155,310,435,220,530,614,154,82
109,274,440,191,535,576,159,75
155,166,335,163,547,497,171,84
211,202,366,170,475,489,123,72
214,195,353,162,510,469,156,87
123,188,350,149,516,501,136,81
124,218,305,142,516,469,134,82
115,211,305,180,535,478,138,82
80,140,305,168,520,456,162,82
112,377,335,207,635,430,147,86
109,377,279,181,460,477,170,83
107,261,258,190,498,601,151,80
87,245,266,175,400,502,107,74
84,241,250,168,370,384,110,70
51,109,220,140,402,553,108,65
42,103,248,138,336,504,102,61
38,102,201,120,322,490,91,68
34,33,215,92,353,312,99,71
34,33,225,95,476,274,103,56
