74,56,22,98,96,159,72,36
72,63,19,102,92,218,76,36
72,56,22,103,82,181,78,39
73,51,22,103,90,231,80,40
70,53,27,101,87,166,79,39
68,55,25,101,91,189,77,33
73,53,22,99,84,145,70,30
66,50,22,97,82,143,71,33
68,56,22,97,81,139,69,34
71,55,22,97,86,107,66,31
71,54,23,96,84,103,68,31
72,52,26,98,81,111,68,29
74,54,25,98,81,98,65,35
72,54,24,96,82,97,67,35
73,52,23,105,187,106,70,38
70,53,27,106,187,144,69,40
72,75,39,115,199,355,152,61
114,137,210,144,190,790,368,142
154,157,246,214,326,1102,515,228
228,178,284,293,700,1402,816,312
274,181,388,361,1007,1771,1159,383
266,178,374,417,1292,1837,1273,395
265,172,356,444,1428,1779,1206,434
255,142,280,445,1291,1585,1173,410
227,127,281,394,1121,1596,1118,383
193,113,267,345,1126,1606,1182,290
170,111,312,350,1142,1683,1108,247
176,111,241,349,1148,1603,1006,238
221,134,260,368,1168,1651,1012,358
221,136,278,359,943,1729,930,369
193,148,269,373,1017,1781,868,298
160,126,301,383,1172,1621,891,239
172,115,290,373,1192,1611,1007,237
180,120,308,318,1140,1619,1015,247
177,121,357,275,936,1593,1103,220
148,109,320,269,822,1579,943,186
124,97,217,321,933,1624,889,163
157,104,216,349,1068,1562,857,195
206,121,212,370,1137,1542,909,282
209,122,156,287,928,1507,798,273
185,119,214,277,976,1646,860,246
179,116,249,322,1045,1565,910,246
146,83,205,252,1044,1485,800,189
139,89,195,232,1119,1291,762,176
125,98,118,214,1012,1284,639,149
126,96,116,207,1086,1253,682,139
111,83,193,249,980,1116,576,129
122,91,192,273,948,1233,620,156
138,100,190,276,1068,1397,671,183
135,98,183,264,1066,1435,717,187
