0,0,0,0,0,0,0,0
80,88,82,66,83,77,74,63
79,77,71,60,89,80,83,58
70,73,74,71,88,81,87,62
60,64,94,105,87,85,91,69
78,81,103,184,102,74,86,61
75,83,108,172,100,69,70,57
79,70,117,167,142,84,62,52
77,71,107,164,154,90,78,57
83,67,101,70,146,98,83,65
85,67,93,99,123,92,86,67
92,70,90,139,177,84,86,60
97,70,83,140,258,96,80,68
100,87,141,190,278,172,94,73
649,136,195,244,333,251,113,85
845,234,357,343,369,315,136,103
1021,261,518,469,452,394,134,117
1023,293,752,595,632,418,162,142
1048,337,1031,720,658,412,184,169
980,383,1238,717,631,388,229,194
722,476,1257,615,722,424,283,199
873,607,1104,473,948,438,274,157
978,672,1088,430,1019,395,202,137
1015,640,989,493,1012,267,191,129
1225,778,1002,518,1096,340,206,172
1346,969,901,503,963,353,187,168
1358,1022,942,530,1049,335,142,166
1083,774,951,561,1034,338,137,140
1195,915,883,577,979,318,145,156
1269,915,902,585,973,403,172,153
1287,832,889,507,1002,461,180,144
1100,757,879,382,925,409,167,133
995,690,693,562,869,373,172,128
1101,691,623,591,1048,320,181,125
1227,751,693,560,1187,336,173,148
1340,813,717,551,1010,327,152,150
1368,808,730,585,1121,356,127,144
1199,778,663,569,1014,396,155,120
986,835,641,467,1011,335,179,118
883,859,536,515,1065,423,178,108
929,761,616,620,957,469,179,122
949,860,665,565,994,461,169,137
966,861,617,599,1033,403,185,144
1000,749,633,620,1087,478,175,122
1162,911,697,660,979,472,144,128
1264,816,720,582,998,521,119,149
1342,802,823,560,1144,365,132,166
1190,717,752,653,1223,328,151,168
937,694,683,700,1080,378,162,123
911,682,636,611,983,411,162,125
