22,42,58,280,181,50,37,35
20,42,53,234,131,80,39,33
22,45,56,240,190,101,42,28
23,47,60,237,186,96,41,29
28,46,56,235,168,111,56,35
26,45,56,203,185,125,57,35
28,43,58,247,186,123,60,39
24,50,65,261,165,112,39,34
26,49,62,295,182,98,38,36
21,47,52,298,189,85,36,36
21,47,45,287,158,84,37,35
22,49,51,288,169,88,41,27
22,49,46,261,165,79,34,22
25,51,50,247,165,65,34,27
24,53,64,318,87,49,36,30
168,300,194,312,187,87,56,122
198,351,262,324,629,95,78,194
263,356,278,354,802,119,121,333
261,130,254,272,828,102,125,354
326,157,271,423,764,119,119,366
298,151,288,396,704,137,107,284
244,147,248,428,742,135,100,349
169,123,265,407,821,100,96,393
179,101,242,309,894,117,100,376
149,110,302,330,762,125,114,235
159,112,330,322,614,100,113,274
147,117,350,371,661,97,101,270
127,101,311,332,732,96,75,262
135,98,238,357,819,115,82,271
106,102,211,320,724,120,94,248
98,97,193,377,707,105,89,226
89,97,191,373,709,103,82,199
118,91,159,404,729,125,78,202
111,110,257,450,765,125,79,201
106,110,271,407,785,126,101,261
79,94,282,399,757,95,90,243
84,108,268,360,797,105,100,253
76,120,302,338,893,115,78,184
63,108,249,272,720,97,70,201
74,85,224,365,635,83,72,207
80,81,204,361,680,86,56,170
81,104,207,297,702,89,61,173
74,100,184,330,757,84,69,168
73,106,208,293,669,91,76,210
82,85,210,246,646,102,75,199
90,89,178,297,621,103,57,171
79,70,158,281,676,137,81,157
77,89,177,406,670,118,80,151
68,111,187,350,727,107,75,172
68,113,172,192,479,75,51,160
