112,158,108,117,190,85,64,68
109,253,214,150,400,107,74,76
118,282,240,161,387,135,92,91
121,226,180,151,370,140,99,104
206,326,266,198,317,119,115,146
214,329,268,229,333,127,101,128
278,357,285,264,502,142,133,169
234,266,216,239,480,149,117,145
173,179,218,172,563,155,103,114
218,411,277,240,569,177,121,155
332,502,434,317,604,180,147,172
418,625,672,534,360,191,177,194
539,936,713,562,349,280,228,258
578,918,848,603,276,358,268,280
564,861,744,625,270,364,283,256
566,798,780,617,281,401,349,335
600,870,930,577,247,411,361,328
601,755,846,631,340,382,323,279
524,820,905,596,311,370,345,251
400,779,767,574,314,323,318,221
371,645,661,440,178,238,221,172
422,651,614,341,201,249,223,177
397,566,548,333,173,251,230,174
372,462,575,425,235,243,225,191
331,622,603,399,242,261,265,208
291,657,625,331,241,248,243,194
259,473,546,311,161,179,162,138
241,507,384,328,182,157,146,130
282,437,411,364,197,156,147,137
282,537,513,307,165,199,211,153
213,485,490,360,176,205,213,167
209,418,465,325,178,169,189,172
236,441,370,211,155,143,159,153
234,413,409,352,172,167,173,160
223,429,388,352,168,164,146,121
205,443,413,279,160,183,167,139
230,462,475,246,119,220,200,157
210,474,471,303,125,213,191,141
225,590,427,335,172,257,235,148
234,556,402,295,175,223,206,142
252,600,552,304,183,197,200,159
225,547,564,326,173,215,191,170
237,461,567,400,215,230,190,167
259,394,469,363,202,175,157,152
266,475,536,366,156,171,161,159
250,500,487,340,146,168,169,148
245,347,531,312,238,166,163,151
243,443,499,267,233,188,177,163
194,449,446,282,130,192,181,153
218,432,458,298,143,183,174,159
