72,60,85,132,302,92,72,183
74,64,87,119,225,90,81,111
69,84,67,96,225,76,89,91
69,91,84,100,219,73,94,101
76,77,88,94,365,76,109,118
83,71,88,100,368,77,110,129
81,67,86,96,268,79,119,120
77,62,77,92,218,80,110,86
66,65,76,80,176,74,112,89
56,84,69,86,235,75,97,79
58,96,70,86,217,71,107,104
69,97,73,69,276,61,111,118
74,88,78,82,212,60,115,133
69,75,76,84,230,70,112,117
70,74,71,81,200,77,110,122
75,78,72,74,202,78,104,104
78,73,77,74,217,84,106,168
137,84,120,241,464,204,357,667
225,170,158,379,626,270,465,938
374,203,201,534,737,336,629,1238
412,187,217,640,680,393,566,1075
357,169,210,600,663,360,547,805
148,145,166,450,540,235,424,567
123,120,133,378,484,147,396,480
114,95,125,372,362,173,224,336
112,94,124,333,473,196,249,341
109,91,133,319,538,161,225,364
93,94,125,284,631,183,299,411
98,105,124,299,698,176,292,359
102,104,117,347,652,162,299,293
111,94,116,314,466,127,188,230
93,92,128,370,488,142,188,229
79,95,118,356,486,121,171,232
67,96,106,249,512,153,146,230
69,69,98,288,497,163,168,235
85,77,92,255,404,134,163,217
93,82,93,265,383,147,162,236
95,79,111,288,384,149,146,228
81,80,111,258,396,128,140,300
86,85,109,199,326,129,136,273
83,92,83,220,346,119,149,239
92,95,96,218,415,133,141,211
91,92,112,223,346,129,127,214
79,87,116,209,366,140,142,217
73,84,120,208,301,132,146,202
76,96,119,229,338,113,128,199
71,89,112,225,292,120,112,138
67,93,97,206,347,119,123,108
78,99,105,200,411,107,132,120
91,93,103,256,438,100,130,164
