0,0,0,0,0,0,0,0
50,73,32,83,312,299,97,68
49,66,29,75,274,244,99,70
58,64,31,75,287,199,132,72
65,60,36,98,478,322,139,75
59,68,47,125,749,472,120,76
46,70,62,158,876,521,98,72
72,86,59,149,813,426,97,76
146,127,73,139,612,373,100,100
519,310,139,131,395,295,86,133
533,312,149,138,299,354,91,128
505,337,196,167,369,363,102,125
542,358,204,185,380,265,109,137
724,384,249,184,323,258,125,151
755,289,208,177,308,232,124,160
660,270,180,196,369,245,118,181
734,334,209,185,361,198,108,167
781,757,412,201,332,196,125,271
1049,907,620,225,231,208,154,429
1056,1061,895,307,295,259,173,622
1213,1189,1102,321,309,253,152,574
1226,1248,1011,326,294,193,155,401
1046,1381,1042,383,335,216,160,387
990,1356,1166,508,331,214,159,404
1049,1211,1122,591,237,210,163,451
1128,1322,1122,596,512,264,175,533
1070,1326,1127,514,522,251,162,496
1006,1323,1084,355,462,233,154,493
912,1242,1169,376,234,172,158,307
1079,1224,1128,348,220,201,188,361
1096,1248,1118,312,438,215,183,485
1133,1407,1068,288,457,194,164,500
1172,1398,1153,260,322,158,146,464
1181,1363,1114,246,177,128,132,398
1008,1363,1232,271,241,135,143,381
1054,1490,1216,339,297,175,167,492
1064,1319,1151,318,287,175,158,474
1127,1295,1012,276,240,163,153,430
958,1177,945,259,202,150,139,397
1074,1018,1048,290,233,175,141,424
997,1041,1165,342,261,163,131,443
968,1089,1150,344,292,173,153,431
809,1073,984,377,452,167,149,354
858,1231,972,312,415,154,129,356
912,1236,1147,285,377,133,116,351
950,1304,1245,314,232,151,130,416
949,1286,1059,278,229,151,123,453
824,1317,859,262,211,147,123,450
830,1211,842,251,196,150,133,507
786,1450,1057,254,233,154,124,485
