196,102,67,493,66,78,101,267
196,102,67,493,66,78,101,267
177,118,93,174,66,79,114,244
153,88,92,74,71,88,98,223
139,81,90,90,71,86,93,209
136,74,88,100,77,79,86,201
136,77,86,99,96,66,92,218
135,83,88,107,99,63,89,222
138,80,90,102,155,68,82,232
130,80,79,94,150,73,81,216
148,86,80,96,128,73,79,247
149,91,91,94,122,80,89,212
155,91,92,108,123,75,90,218
107,75,82,105,76,68,92,166
111,75,80,111,102,66,91,175
128,74,102,106,129,63,99,196
119,70,103,101,127,77,101,189
143,72,94,121,147,83,99,174
131,65,87,110,108,83,97,174
162,65,97,98,92,80,96,202
143,69,90,70,111,74,108,194
145,118,104,118,193,147,139,183
236,230,241,250,497,441,195,404
411,303,295,325,843,680,289,605
449,442,328,463,1139,954,308,715
560,736,513,696,1307,968,311,834
610,818,604,877,1391,989,353,857
544,747,589,1009,1528,1069,424,738
669,699,640,1138,1644,1258,516,813
698,792,580,1274,1568,1258,465,909
721,955,558,1151,1411,1184,378,787
760,967,600,1163,1480,1314,414,898
719,820,637,1130,1374,1164,419,904
669,728,583,865,1470,1141,405,856
631,679,734,892,1471,1047,395,783
655,691,724,1042,1489,1110,420,846
667,844,675,1132,1552,1123,413,836
678,788,615,1079,1377,1109,366,858
666,653,635,1076,1414,1155,385,886
553,918,511,994,1368,1011,336,769
608,906,490,1027,1399,1118,366,811
497,915,482,1118,1390,1135,358,600
642,665,442,1032,1219,1123,369,717
627,751,520,1130,1356,1147,449,756
683,761,490,1139,1272,1172,496,875
600,637,492,1168,1248,1059,493,899
622,674,487,1063,1338,873,443,861
588,721,394,1019,1349,1067,393,793
547,721,386,1083,1269,1099,369,684
550,853,434,953,1209,930,383,670
