29,56,70,44,98,62,51,49
25,52,65,41,98,52,54,49
29,47,63,52,104,55,54,56
25,44,60,44,103,60,53,50
23,50,65,57,128,67,46,46
23,47,65,82,138,69,46,50
26,47,62,86,127,66,44,57
30,55,63,78,116,63,45,58
30,58,64,67,120,63,48,57
29,52,68,66,130,55,54,56
25,53,68,71,119,56,55,54
27,52,71,65,132,50,60,53
26,53,70,63,129,50,61,51
31,54,65,61,113,54,54,50
32,54,65,93,114,60,54,55
28,48,65,98,119,55,59,57
26,66,123,75,131,94,57,57
31,192,395,97,140,149,64,58
51,238,570,121,347,421,91,75
64,276,527,153,418,691,205,118
79,367,404,244,669,791,242,133
92,400,501,305,722,784,288,160
134,395,611,349,934,955,309,169
164,408,615,329,991,1135,298,175
316,553,742,462,1179,1255,237,164
433,554,807,482,1116,1428,308,179
430,588,825,437,1106,1455,318,178
413,541,685,380,1144,1312,287,155
480,555,726,336,1121,1212,306,164
540,510,669,344,1170,1326,326,149
516,538,719,408,1251,1508,308,160
484,498,709,410,1268,1405,311,186
569,474,673,422,1227,1397,312,189
612,503,725,450,1100,1421,325,191
495,380,698,440,1161,1443,319,177
423,433,681,367,1066,1402,306,173
351,393,663,377,1076,1325,291,147
408,333,633,486,1183,1210,288,158
445,367,546,450,1142,1244,227,147
438,373,505,396,1333,1367,251,157
538,386,562,421,1241,1335,277,162
554,465,653,375,1140,1302,299,170
500,474,638,308,1044,1189,271,162
525,484,801,422,1209,1071,280,160
604,461,759,462,1194,1133,258,141
432,430,714,538,1218,1195,261,145
567,495,751,566,1173,1104,275,185
510,482,681,630,1276,1270,302,191
499,395,683,523,1152,1309,292,167
579,419,707,541,1162,1516,280,146
