93,36,57,44,47,51,60,41
93,33,56,45,47,44,63,38
96,34,51,47,43,51,62,33
101,33,49,44,45,46,60,32
97,38,51,37,42,39,61,32
95,35,53,39,41,46,64,41
99,33,50,38,43,50,61,47
102,33,51,41,43,53,56,47
101,34,57,45,37,52,60,39
95,32,51,47,38,56,66,39
97,30,52,46,44,54,63,38
105,31,51,42,43,53,61,40
104,28,49,36,40,54,62,37
97,33,50,40,41,59,55,33
92,33,51,46,48,62,63,32
110,105,347,230,202,105,98,179
409,678,834,700,657,460,200,607
458,986,1014,914,885,524,342,682
514,1094,1050,1055,1008,960,388,768
315,888,858,936,868,1043,468,583
226,582,752,866,673,847,554,384
268,641,577,509,633,524,508,421
283,701,656,555,605,348,383,405
280,668,641,632,516,334,334,346
219,587,486,599,534,314,333,335
237,567,579,576,604,270,284,370
245,526,609,568,565,265,275,338
221,593,666,574,595,249,241,320
216,612,616,533,646,265,276,285
209,594,645,452,602,185,275,247
226,531,583,530,547,180,287,234
244,688,710,659,602,171,265,375
278,701,691,654,733,187,276,425
287,680,725,687,841,209,290,460
257,591,739,582,826,202,271,335
215,534,744,545,843,304,285,342
208,518,751,568,602,300,309,310
217,553,760,645,607,310,263,309
224,639,624,565,664,203,250,307
214,584,611,607,683,192,253,267
222,442,515,715,713,192,215,286
204,480,495,655,680,173,253,305
196,521,464,510,598,164,247,241
192,373,490,410,486,159,231,226
200,498,456,457,438,159,235,234
197,518,459,438,381,180,272,245
197,549,485,446,455,173,258,242
201,499,539,441,500,189,200,314
245,546,541,498,551,167,206,354
224,403,430,508,561,188,197,317
