88,50,68,148,249,353,327,88
1212,253,279,566,630,1473,1567,1197
439,225,233,630,1067,1494,1456,541
829,227,210,684,974,1374,1570,752
762,247,266,749,1248,1455,1407,707
584,221,235,553,917,1585,1476,639
493,184,179,448,1041,1469,1263,648
446,174,144,466,1029,1206,1145,308
473,216,165,456,860,1132,897,301
274,313,88,341,531,395,349,169
225,231,102,314,1179,348,379,399
228,125,108,325,1166,296,205,269
63,105,54,150,582,221,74,114
233,106,97,503,1377,394,333,444
93,88,63,284,1013,221,93,123
46,78,45,108,572,132,66,116
43,50,54,121,334,104,36,33
25,29,40,52,192,171,36,30
32,38,45,112,170,204,113,31
384,96,69,92,450,364,424,349
619,179,194,516,724,1179,1112,692
502,151,179,881,823,1209,1185,442
636,205,274,758,888,1367,1431,634
674,170,209,884,761,1314,1372,700
618,183,223,841,719,1209,1210,642
285,102,187,564,734,1153,1059,354
34,37,63,185,162,73,30,25
33,34,63,193,115,71,27,27
38,39,63,114,133,170,137,72
305,74,80,127,186,448,608,270
419,167,211,695,655,1478,1343,459
416,168,212,795,693,1441,1596,551
481,223,302,754,790,1552,1613,572
566,269,281,1021,793,1554,1594,665
564,245,270,762,809,1211,1350,599
378,338,307,749,805,1277,1050,412
354,358,100,165,404,459,332,210
310,314,72,177,888,277,279,405
201,184,74,277,1401,258,305,361
143,188,89,279,1405,243,318,396
135,164,73,211,992,216,170,305
50,33,51,93,404,105,40,48
45,26,49,53,129,100,36,33
410,179,251,744,531,1012,1098,400
563,230,255,1019,695,1252,1367,588
629,232,226,977,646,1171,1306,562
490,252,265,958,779,1296,1240,585
392,197,261,793,684,1353,1084,435
465,213,193,465,700,800,827,327
237,273,124,482,375,449,433,197
