24,50,42,26,63,57,34,23
21,50,47,26,54,62,35,22
18,54,44,25,49,62,32,21
21,49,47,26,53,60,43,28
22,48,44,22,55,57,45,30
22,51,46,22,52,61,36,29
24,51,45,24,50,56,34,31
24,54,39,23,48,54,37,28
24,53,40,25,50,54,41,26
22,52,41,27,50,56,40,25
22,49,37,25,53,59,40,30
25,51,37,33,164,232,52,35
43,55,63,113,653,798,200,80
154,178,235,425,1377,1647,564,243
161,195,270,549,1542,1833,645,270
122,162,216,519,1484,1710,478,211
121,120,175,498,1512,1730,478,203
116,120,166,418,1509,1608,421,186
107,104,143,331,1582,1630,431,170
117,110,153,384,1640,1751,619,202
117,108,160,435,1693,1895,600,204
128,116,167,425,1659,1759,615,224
126,110,164,388,1595,1745,593,228
123,115,164,403,1641,1733,623,225
126,113,178,488,1590,1692,678,228
128,119,186,507,1629,1737,611,223
105,105,149,365,1555,1809,426,173
121,118,167,358,1464,1794,483,202
114,110,158,365,1518,1845,501,194
122,111,165,378,1455,1847,522,201
121,112,162,376,1473,1811,521,194
104,100,138,344,1447,1834,501,176
94,99,139,362,1475,1803,483,168
84,90,128,340,1566,1712,397,144
82,97,135,345,1559,1650,501,148
87,97,137,383,1596,1681,486,157
108,114,165,423,1557,1670,549,184
103,109,158,387,1584,1650,433,158
90,101,139,341,1552,1566,357,135
76,87,116,342,1424,1595,312,121
72,87,109,302,1376,1565,303,117
89,85,117,276,1541,1645,363,141
114,108,162,364,1437,1786,387,173
100,102,156,364,1425,1571,298,148
74,85,125,438,1339,1637,277,104
80,87,133,437,1408,1612,277,104
88,94,143,441,1454,1624,352,142
80,83,117,298,1440,1521,365,141
77,84,117,322,1451,1533,370,128
78,85,125,345,1356,1476,373,124
