31,24,47,96,178,98,41,32
36,22,42,107,156,107,37,36
32,28,55,109,171,87,42,40
29,33,55,100,171,143,51,54
23,35,59,127,151,132,47,53
25,31,75,125,152,139,41,48
29,35,90,110,165,108,34,33
28,34,84,88,185,121,36,37
24,35,63,91,176,133,33,33
23,31,44,86,169,147,41,33
23,33,52,73,155,171,49,36
29,30,63,75,172,158,49,38
30,36,55,89,173,138,38,37
25,38,57,95,153,118,40,37
27,29,49,78,153,109,49,37
63,27,60,93,163,103,41,35
64,32,70,130,170,214,68,42
95,114,143,285,484,577,191,75
265,235,386,857,1226,1307,516,286
407,341,455,1142,1635,1720,689,401
385,526,486,1090,1655,1769,765,453
244,515,400,859,1572,1706,562,294
284,489,375,731,1306,1418,381,296
236,211,208,477,1301,1374,370,191
166,203,209,567,1348,1442,489,184
167,175,188,528,1251,1438,459,184
177,163,180,506,1333,1470,533,203
143,132,166,482,1343,1347,486,185
182,132,182,462,1279,1200,489,185
176,122,195,487,1211,1123,412,169
174,120,222,646,1441,1198,404,160
133,119,227,667,1332,1190,368,128
132,113,196,585,1367,1158,357,125
129,136,254,667,1294,1127,349,128
130,150,269,753,1358,1037,361,141
122,131,232,746,1312,1054,367,132
133,125,222,691,1442,1111,444,153
140,138,230,707,1516,1059,430,149
126,154,238,712,1484,1012,401,126
138,155,263,888,1553,1083,344,132
148,146,264,900,1496,1089,344,155
151,152,268,837,1576,1018,349,146
120,153,258,692,1414,948,290,102
117,144,249,600,1452,989,287,87
130,142,236,596,1298,1017,329,110
148,154,242,579,1289,948,331,132
151,151,253,494,1264,1003,279,130
132,154,253,513,1263,1145,369,130
131,144,220,455,1178,1223,355,117
133,136,166,372,1166,1258,401,139
