131,48,110,181,119,110,56,97
133,69,109,176,127,110,63,106
126,71,46,152,126,84,58,108
123,60,50,154,121,93,53,100
128,51,105,183,129,101,49,94
122,47,103,176,126,109,45,86
123,38,106,156,126,110,57,98
118,33,53,153,120,97,53,104
124,43,76,182,127,103,49,103
126,54,101,177,122,110,53,101
118,57,129,205,115,169,65,99
120,74,239,253,169,427,100,99
121,99,333,353,195,491,108,99
120,95,302,325,399,548,129,94
132,82,273,311,558,540,193,114
133,91,326,360,542,569,212,116
127,93,311,355,320,577,171,126
126,91,294,282,209,493,116,122
124,81,327,294,183,512,146,100
117,73,373,295,213,547,161,94
122,66,361,356,204,497,169,97
122,67,323,377,229,515,138,103
123,56,316,358,222,510,123,108
114,61,308,288,205,523,129,104
104,64,268,310,147,426,112,112
115,54,140,277,159,450,126,113
125,66,195,240,154,378,126,103
125,62,192,331,171,295,108,101
117,65,221,337,166,314,132,107
104,61,170,327,189,385,128,115
115,57,210,248,178,438,100,112
121,56,199,243,196,425,105,101
115,57,231,304,160,371,84,104
112,55,149,336,160,301,82,111
115,66,177,265,151,266,84,112
128,56,148,325,139,310,101,108
122,56,172,280,152,341,88,112
120,39,139,237,152,325,72,105
120,35,164,275,173,301,79,113
117,38,137,276,180,268,87,109
113,46,185,337,153,262,111,115
118,59,158,275,143,372,131,114
111,67,193,252,156,410,118,119
112,61,173,259,160,358,108,118
118,47,183,267,166,299,79,113
120,49,185,303,168,302,66,113
118,51,177,270,156,315,84,119
110,58,169,276,159,309,109,115
113,59,136,217,135,242,101,96
119,54,145,225,132,202,105,99
