34,246,140,273,240,98,44,74
33,241,129,264,253,109,51,75
28,233,142,266,278,97,51,74
29,237,148,217,229,107,52,79
29,207,133,194,231,147,52,80
32,194,143,248,237,138,57,76
33,259,134,262,224,80,49,69
36,233,128,298,239,87,52,74
38,287,104,283,257,112,50,72
32,233,110,273,232,103,44,71
30,256,118,328,229,95,49,73
32,254,115,301,194,89,44,74
32,256,101,370,262,93,48,76
31,179,91,305,229,122,40,77
31,206,105,299,257,119,47,73
30,194,125,298,204,114,54,73
35,309,157,292,231,106,54,72
35,273,149,342,250,103,51,81
36,326,126,310,263,115,47,77
37,255,114,293,251,108,51,77
34,266,123,318,237,108,49,75
37,282,133,272,222,99,54,74
33,279,123,199,218,132,57,75
27,239,124,171,214,126,47,75
43,398,152,316,289,95,45,73
46,356,153,312,281,88,50,76
46,358,172,334,305,95,48,74
41,305,143,317,269,99,43,71
42,295,152,361,268,110,47,68
47,235,132,289,222,101,48,73
39,174,158,315,253,102,50,77
46,251,145,309,283,121,49,77
44,263,165,292,218,122,53,78
43,278,128,249,272,101,48,75
45,306,128,235,254,71,46,71
42,271,132,321,278,103,50,70
37,270,120,312,253,119,48,72
38,278,136,303,228,109,49,76
45,286,129,309,215,103,47,72
43,267,142,429,285,116,46,75
45,251,138,386,261,120,45,75
40,220,159,381,250,113,47,71
35,245,161,370,239,112,44,69
41,295,168,414,272,123,48,76
43,263,165,306,291,116,49,78
44,288,181,320,311,98,47,75
39,280,182,292,296,121,47,71
43,335,143,308,240,122,51,70
43,321,136,298,272,123,51,68
36,286,146,298,252,110,51,72
