41,36,53,38,138,106,60,54
41,31,52,34,137,83,61,55
39,29,52,34,138,77,57,49
50,37,54,34,147,75,62,45
51,37,52,36,179,99,62,43
47,34,49,35,156,98,64,47
42,31,48,33,200,107,64,49
43,33,49,31,194,101,61,50
47,33,52,34,197,89,60,49
56,34,52,33,149,109,61,52
50,32,52,31,146,119,65,49
47,33,53,29,162,135,65,53
34,32,54,33,174,96,57,46
39,122,151,200,376,116,63,49
47,241,207,201,385,128,66,54
52,274,229,207,435,179,72,55
94,298,214,170,606,247,81,56
170,433,371,254,832,301,113,115
175,536,450,285,825,401,111,117
186,554,500,327,879,516,105,129
171,657,501,293,886,579,99,122
169,647,482,253,906,508,102,131
146,585,443,224,871,440,94,107
142,308,309,231,842,446,86,104
137,296,247,216,748,439,84,105
133,413,307,216,701,472,100,111
120,377,269,189,513,389,92,91
107,379,279,182,603,393,102,84
88,343,341,188,595,296,86,74
101,353,398,208,553,304,72,67
103,311,332,186,549,357,82,83
109,286,340,172,558,388,82,80
121,448,282,171,474,376,86,79
102,416,236,156,426,296,80,64
114,385,249,168,392,169,75,69
107,372,313,158,423,264,66,60
139,383,350,154,421,297,64,62
144,335,365,136,397,281,75,57
125,328,264,161,467,209,85,64
98,352,238,160,503,175,78,67
85,323,240,148,511,217,74,60
71,303,304,121,499,271,75,55
87,321,375,132,535,250,76,59
81,248,267,103,428,276,75,58
77,236,226,121,468,282,69,55
63,270,202,116,511,300,71,58
62,261,213,118,465,240,77,62
78,231,277,132,465,218,80,58
83,241,264,151,426,266,80,56
86,304,210,140,339,222,73,56
