53,143,161,195,40,123,54,80
50,116,166,201,37,126,52,77
48,113,163,177,41,114,56,73
46,62,129,161,42,121,62,72
52,72,131,183,43,113,63,73
53,117,152,203,43,101,54,77
58,110,148,220,44,103,55,82
50,89,189,284,45,152,50,84
46,71,155,251,42,147,55,80
48,125,157,297,52,148,54,72
52,122,171,233,51,100,57,76
51,131,185,166,40,86,57,77
48,103,170,197,35,93,66,76
45,121,142,238,40,113,71,76
41,103,135,209,40,113,64,77
46,121,190,221,44,121,57,73
47,96,215,234,58,114,56,67
50,120,174,208,58,118,48,66
49,114,192,250,60,114,50,69
47,104,120,234,49,101,53,69
44,82,126,177,58,100,63,78
44,86,133,192,52,106,64,80
51,123,171,223,45,142,75,76
47,101,158,204,40,140,66,69
44,105,119,182,42,123,54,75
49,88,181,160,49,97,58,73
58,115,179,149,51,114,53,73
53,110,227,207,55,119,49,78
53,90,186,213,53,107,57,76
52,98,142,198,50,112,60,78
52,112,156,182,47,114,68,83
51,101,129,131,36,104,63,82
47,67,174,125,31,97,59,84
50,89,203,179,40,100,53,78
64,108,202,197,46,96,55,83
61,118,200,231,50,92,54,79
45,102,226,238,48,137,56,80
42,114,192,229,47,148,51,78
37,73,139,237,40,142,52,75
43,106,184,190,40,102,53,73
43,102,175,209,40,118,49,80
45,113,150,186,38,118,57,76
53,111,151,132,39,90,56,74
50,104,191,147,37,106,61,76
55,139,199,162,40,108,56,74
48,128,193,186,43,109,50,78
52,157,172,210,46,101,43,71
53,145,147,235,39,104,50,75
56,175,181,217,42,146,47,75
93,235,232,230,41,222,51,77
