116,84,67,109,117,141,89,82
112,70,70,101,109,148,91,89
104,67,80,90,131,139,109,84
107,80,83,102,135,162,110,72
110,95,68,109,138,176,113,64
87,93,64,111,109,170,114,80
97,79,62,112,117,153,119,83
96,67,66,109,143,175,109,66
97,70,67,103,131,182,85,74
103,78,80,94,174,211,89,75
103,90,74,84,165,210,94,67
104,87,71,89,173,206,116,66
99,83,68,105,181,180,102,63
113,75,64,108,170,186,85,70
121,77,70,91,185,127,82,75
121,79,74,84,147,119,95,74
113,76,76,106,136,129,105,82
109,67,80,119,113,143,132,82
97,70,72,131,167,162,128,79
87,82,67,120,186,151,111,76
92,91,64,110,161,165,95,66
101,78,61,93,172,161,100,66
111,68,71,113,249,235,176,66
114,85,90,164,281,285,178,80
108,86,118,206,255,255,127,83
197,141,189,403,517,586,311,261
331,553,490,650,536,608,312,298
379,561,848,1156,630,678,391,285
483,433,863,1352,710,554,403,241
718,264,895,1492,639,611,438,266
797,298,550,1340,544,486,303,325
580,290,421,1534,612,387,197,300
541,261,369,1269,614,484,166,268
450,378,386,881,534,487,183,155
434,369,298,659,588,455,198,154
453,271,364,695,749,463,274,173
441,163,341,622,667,396,298,181
313,183,196,462,532,345,274,172
402,183,214,499,578,342,192,109
425,179,180,381,650,334,204,103
272,170,183,418,663,309,194,104
273,155,212,476,548,350,185,99
187,179,203,458,504,354,173,86
192,170,205,442,428,376,135,90
207,163,172,371,432,375,104,90
195,132,168,352,421,361,96,70
151,151,180,381,415,329,115,58
139,142,179,384,358,293,114,72
139,138,197,353,348,203,87,76
109,113,167,314,426,255,101,83
