56,36,115,62,248,250,151,116
39,55,123,67,238,310,221,136
117,105,130,65,188,271,241,175
638,152,144,91,254,325,242,199
442,117,173,79,277,302,240,141
405,99,142,65,304,314,163,132
272,73,143,76,906,247,95,69
219,58,110,70,1184,204,161,83
225,54,100,60,781,253,124,84
155,105,178,55,196,180,175,111
147,133,161,71,220,263,112,109
178,140,148,94,220,192,201,134
152,82,191,64,229,179,179,102
160,96,199,99,307,245,163,122
152,103,210,118,380,294,164,104
179,202,414,137,1584,315,223,127
173,354,691,383,857,646,214,224
227,492,747,303,955,689,235,200
169,448,774,287,672,581,311,230
190,451,595,253,630,609,235,190
153,404,477,264,739,453,187,164
184,284,502,285,777,436,276,209
121,348,477,250,583,567,270,175
146,313,457,188,699,392,224,178
182,363,454,223,677,498,207,188
141,282,535,244,758,319,239,186
149,398,482,252,700,403,296,185
122,323,537,264,680,383,214,144
147,386,473,222,579,414,206,128
148,422,476,232,539,399,191,137
152,368,368,237,606,415,222,174
167,396,424,223,609,410,196,167
133,375,482,215,763,436,214,116
156,448,378,210,712,436,224,142
154,385,580,222,609,376,223,174
145,283,550,229,586,378,251,200
143,405,546,192,689,380,261,202
132,429,537,231,586,441,164,161
171,393,625,193,713,441,218,166
176,381,575,236,600,489,155,131
199,629,612,245,863,507,214,174
153,493,749,302,711,566,256,197
162,485,657,229,813,633,283,173
136,532,720,255,665,609,237,154
137,306,618,216,780,599,255,250
176,435,542,230,689,471,202,166
137,320,622,222,769,550,230,136
145,373,550,250,734,549,191,156
168,385,571,259,867,556,193,174
156,313,727,235,725,523,214,165
