104,37,52,43,465,66,162,123
95,31,49,39,389,76,167,177
61,33,60,33,149,92,157,274
47,35,63,39,127,79,154,419
53,35,55,56,118,92,179,428
50,36,46,69,132,75,193,318
49,29,40,60,130,77,187,203
48,31,53,39,131,80,164,184
54,35,75,26,245,84,151,97
63,38,100,41,325,85,147,45
65,34,96,45,343,80,152,39
55,32,49,51,190,65,166,361
45,32,41,43,133,89,217,380
46,30,54,37,62,85,219,401
54,29,50,41,73,83,207,229
98,57,58,71,100,118,163,221
232,105,105,199,337,185,185,210
406,121,138,306,560,210,189,164
435,180,223,394,1106,322,440,204
475,230,302,456,1444,491,1033,207
591,258,384,566,1698,596,1280,267
804,1021,940,882,1800,1145,1273,292
828,1509,1555,1322,1880,1548,1688,428
715,1856,1950,1415,1979,1441,1602,480
777,1697,1999,1343,1976,762,1085,568
917,1489,1929,1113,2045,553,637,529
825,1426,1642,1134,2045,519,622,458
623,1379,1150,1328,1952,326,646,355
612,1343,746,1277,1748,259,531,388
703,1025,601,772,1390,314,401,370
616,763,530,742,1057,320,334,269
377,659,475,602,804,264,245,168
377,658,415,590,779,270,240,145
352,500,363,615,808,294,251,137
328,407,305,667,766,279,266,141
299,347,279,577,639,230,212,153
294,297,239,397,439,216,172,160
291,281,291,572,384,236,140,307
263,293,440,946,419,313,168,774
281,267,473,1117,432,313,156,937
268,200,389,859,400,238,141,870
277,153,220,635,321,205,139,483
239,174,231,627,771,280,155,468
214,184,199,360,875,270,173,306
212,168,233,418,983,237,185,153
260,141,241,482,695,225,185,325
235,140,231,457,544,224,170,321
238,125,211,402,482,218,179,228
284,121,199,375,393,221,202,209
253,121,198,459,357,223,179,173
