26,19,24,27,34,133,49,31
25,20,27,20,33,136,52,39
25,21,26,21,30,153,51,45
24,21,27,22,32,118,57,38
27,31,26,21,37,156,63,50
28,32,22,26,40,154,62,49
29,22,22,24,40,154,61,48
25,24,23,21,36,135,57,46
26,24,25,20,38,115,62,48
21,22,28,21,37,110,67,36
23,24,25,22,33,134,67,35
27,23,25,25,41,129,66,35
25,24,21,22,40,135,63,35
26,26,23,21,35,100,57,37
28,28,24,18,36,108,50,39
26,22,26,19,34,103,47,41
22,23,23,15,36,94,54,36
20,21,23,18,36,113,59,29
20,21,22,24,47,119,72,30
21,24,21,26,50,117,68,32
21,23,20,23,49,154,59,34
25,22,24,22,35,187,51,35
30,20,29,24,34,170,44,56
32,22,31,22,33,171,46,67
27,24,29,28,40,155,54,54
26,24,26,30,40,141,59,52
28,24,24,29,43,145,51,43
27,21,21,20,40,138,53,38
26,20,21,20,36,108,65,43
21,20,21,21,41,121,65,43
17,22,20,23,36,123,65,31
18,24,21,24,35,135,61,39
23,24,21,23,34,145,59,44
27,26,22,18,35,161,60,47
31,24,20,20,33,143,64,69
34,24,23,22,36,127,54,77
31,22,26,21,37,116,64,66
27,25,25,20,37,125,64,53
27,23,25,21,34,132,65,50
27,24,26,24,34,129,61,44
27,24,25,24,36,125,121,50
32,27,26,25,43,127,121,56
29,25,21,20,39,140,62,50
23,20,21,22,37,132,62,51
25,18,21,19,32,123,60,54
25,24,21,23,34,120,67,43
25,26,23,26,43,137,70,47
25,28,25,26,46,142,69,58
26,24,25,21,35,144,71,66
30,27,25,23,36,173,75,73
