72,27,80,38,71,139,69,34
70,27,78,45,89,137,74,44
75,30,77,37,86,97,72,44
75,30,74,37,92,100,72,46
74,30,73,30,73,114,70,49
78,31,75,35,76,131,68,47
73,25,74,32,58,120,65,49
71,26,76,30,64,123,73,44
68,30,77,26,57,107,78,49
67,31,78,31,70,81,68,43
73,31,76,35,70,79,70,46
75,30,73,31,66,75,62,51
70,28,77,30,62,79,65,57
68,29,80,30,57,87,65,55
67,28,77,27,57,86,62,51
67,24,74,28,52,82,62,46
65,29,76,35,79,98,59,41
67,30,77,36,81,80,58,36
70,35,78,29,56,81,67,41
70,29,74,34,54,84,63,40
69,29,78,34,62,101,61,40
70,27,77,36,62,97,63,41
71,26,74,34,62,85,65,43
77,24,75,30,50,109,63,41
67,26,73,28,52,109,64,45
63,27,74,29,55,89,66,44
63,22,75,29,51,85,64,41
65,23,77,30,57,79,68,36
65,23,71,28,54,79,70,38
70,29,76,34,71,88,73,41
72,27,80,31,63,68,65,40
68,22,81,34,66,65,60,39
71,23,76,29,54,87,61,36
69,23,75,30,57,110,62,41
76,27,78,31,48,105,59,45
74,27,76,29,48,100,61,44
73,29,77,30,48,93,64,40
71,27,76,29,61,99,62,40
69,27,75,31,57,105,63,40
67,24,77,38,56,115,65,38
74,23,80,35,56,119,66,38
69,25,74,30,52,80,69,41
72,27,71,27,45,86,66,36
71,28,75,28,43,74,61,37
73,28,78,28,51,106,56,34
68,26,77,30,56,123,60,36
71,25,72,36,66,121,60,39
72,27,75,34,63,106,60,38
73,29,77,31,44,78,71,42
66,26,83,28,46,89,70,50
