73,77,74,85,169,109,54,79
73,64,80,112,200,106,58,84
70,73,97,126,220,95,51,68
72,67,107,102,189,118,47,76
80,64,103,84,176,115,50,76
87,63,95,83,164,97,60,77
74,72,86,77,171,94,64,70
81,64,77,90,210,99,60,66
89,64,85,91,217,140,64,78
71,66,77,70,196,135,66,88
76,73,94,72,181,124,65,81
90,85,82,83,123,91,61,80
87,76,113,104,201,124,65,75
72,62,102,103,200,118,61,78
60,65,88,90,152,114,58,67
74,82,82,83,208,139,59,79
94,86,84,191,274,369,95,87
101,81,116,367,594,600,166,96
96,78,110,382,814,997,225,95
95,107,136,380,1128,1257,292,115
102,114,140,315,1224,1229,438,123
98,120,130,528,1213,1166,463,111
95,119,135,588,1219,1055,321,90
109,104,137,536,1294,1013,348,112
103,82,126,441,1298,1186,340,121
86,85,118,505,1166,1280,364,113
82,92,114,440,1061,1158,413,98
85,85,108,400,966,788,365,98
81,81,83,291,891,859,348,92
76,78,102,350,907,798,300,98
70,69,122,331,890,714,251,87
92,88,117,262,897,749,242,90
97,87,110,224,869,900,257,93
85,69,112,241,898,871,287,77
74,68,97,257,977,660,308,70
78,79,94,286,963,778,314,74
77,89,105,349,908,813,307,81
83,85,102,333,787,812,322,89
74,91,92,318,785,745,356,97
75,87,79,251,808,758,305,95
84,72,91,312,817,829,316,90
79,76,114,353,875,920,356,84
77,89,133,390,904,871,352,81
66,80,126,382,914,881,328,83
69,68,107,459,857,850,312,95
71,73,102,430,921,813,345,83
73,79,95,355,929,724,339,78
89,78,93,317,925,885,370,79
103,78,97,394,875,842,425,91
102,80,111,385,911,862,372,83
