47,130,47,106,170,88,30,58
42,133,49,122,180,95,31,57
45,123,58,120,142,96,36,55
48,120,62,120,125,95,37,60
48,123,63,130,143,97,43,58
47,131,55,135,154,105,44,54
50,135,56,137,166,111,63,48
50,135,52,132,178,107,60,53
48,131,55,131,216,120,52,53
52,129,62,146,337,180,55,66
70,135,62,145,395,196,61,116
75,134,62,345,375,210,68,122
79,119,157,353,317,258,60,121
167,246,264,284,251,323,71,137
206,268,326,246,234,269,75,181
188,250,434,248,363,240,81,154
196,222,410,246,523,250,92,222
220,339,439,306,534,267,80,210
254,349,400,350,400,305,75,202
313,482,488,374,339,295,74,202
314,429,596,359,310,374,91,302
325,469,540,311,254,335,88,334
343,364,569,298,258,327,90,299
331,334,465,321,270,321,87,279
278,326,422,318,255,261,79,287
259,302,406,305,277,255,69,317
285,311,410,292,297,277,67,280
306,185,376,245,285,279,69,303
355,227,382,250,259,227,64,318
271,214,334,217,244,212,64,270
220,201,331,203,255,218,61,205
157,218,314,223,254,213,62,191
199,282,307,221,236,234,65,187
235,281,387,215,246,253,58,205
256,164,343,200,265,269,64,236
220,163,331,204,225,212,52,223
215,174,384,220,233,191,66,206
215,167,388,198,232,236,70,213
209,167,351,239,214,228,68,225
206,200,420,256,235,225,62,207
208,245,404,222,225,278,65,219
189,252,287,227,229,293,64,187
170,208,317,195,200,288,62,170
234,174,369,206,213,202,53,170
256,172,238,201,223,256,59,238
261,170,279,199,234,229,50,228
191,183,322,201,220,218,51,228
172,181,245,208,230,182,51,206
156,167,338,192,209,200,55,176
211,169,320,210,223,213,65,185
