59,122,200,208,121,82,92,119
45,148,197,226,114,78,83,141
44,143,193,215,151,79,82,143
37,75,104,227,164,89,84,138
25,69,86,197,147,92,76,85
26,77,81,148,85,93,79,76
35,92,134,141,98,81,82,77
51,91,140,121,104,77,84,98
58,117,145,117,121,82,87,110
51,112,119,72,90,88,87,116
36,112,107,68,84,97,93,115
48,101,156,89,70,94,91,114
47,109,147,95,90,80,82,115
36,110,136,128,100,88,87,117
59,109,155,235,138,92,93,134
61,108,140,258,149,93,92,130
40,89,130,231,130,86,87,101
39,77,95,178,86,80,87,96
35,80,106,99,78,85,102,89
42,105,118,102,65,84,96,83
39,107,132,158,82,89,82,84
38,101,136,139,70,98,75,84
36,103,136,149,71,90,72,85
41,102,123,96,57,84,64,72
39,80,106,87,56,86,68,63
29,67,103,85,56,87,78,58
30,65,83,67,54,83,75,73
28,68,93,69,57,78,68,83
29,65,93,55,54,78,76,84
31,67,102,63,75,86,78,86
35,49,97,78,68,88,81,78
37,62,119,107,73,83,79,76
35,72,133,124,60,87,79,67
32,62,111,124,62,83,81,64
25,45,94,110,59,75,78,72
30,67,91,112,64,77,87,81
30,81,98,111,61,91,81,83
31,85,103,88,55,90,81,92
28,56,86,82,45,80,82,106
28,76,107,88,56,70,78,101
33,68,98,80,54,84,76,91
33,56,102,79,46,87,82,90
35,60,95,76,46,90,85,98
30,61,98,56,49,84,84,102
29,83,77,62,46,84,85,99
34,90,80,73,62,83,77,96
33,89,82,96,68,78,79,83
33,48,70,94,58,77,84,77
31,42,75,95,63,79,86,75
23,77,94,104,63,82,80,80
