98,81,182,77,277,160,92,118
101,78,138,81,321,166,106,117
90,79,96,83,297,136,90,89
96,83,103,83,227,158,94,99
96,91,99,87,265,167,102,97
91,86,84,91,286,168,99,94
92,78,76,75,258,151,97,93
104,82,81,90,267,132,93,114
96,81,80,83,264,139,83,103
80,87,77,79,231,143,109,172
98,73,70,68,230,141,111,184
93,67,61,75,225,121,84,134
72,64,56,67,171,104,75,105
71,72,48,68,216,115,69,94
68,68,43,56,180,122,76,80
87,70,48,66,113,117,76,79
87,71,48,83,158,127,87,85
89,69,48,77,211,141,84,85
99,113,60,74,285,145,87,86
379,257,126,306,476,311,156,129
851,606,773,585,729,501,211,331
1174,967,947,689,889,607,268,361
1084,1043,877,665,1014,583,271,233
844,663,313,698,1051,536,282,260
824,601,295,617,987,543,252,258
1028,491,322,593,787,534,304,291
1173,846,442,634,945,603,362,424
1049,1309,606,734,1022,671,397,393
1025,1616,619,759,1061,651,343,370
833,1357,438,793,1093,635,314,339
1001,695,439,769,899,501,256,386
999,372,418,813,858,558,363,337
797,424,364,828,769,531,350,296
785,447,336,816,801,454,241,363
752,360,334,716,807,474,229,360
916,392,345,667,692,462,247,397
866,352,396,775,707,398,261,257
982,404,428,860,911,420,272,520
1006,462,503,874,879,469,344,534
1114,498,486,846,774,481,387,663
1263,617,400,710,643,420,353,924
1185,680,404,667,681,485,366,1072
1225,690,359,676,607,394,299,964
917,570,329,651,573,336,277,718
930,477,360,811,621,354,239,438
979,377,371,925,650,333,234,419
868,384,367,924,701,354,245,360
928,384,384,800,707,371,228,383
726,318,285,643,605,382,218,274
806,404,335,702,636,363,234,268
