30,32,197,83,91,161,141,77
29,29,188,74,88,137,136,78
29,29,171,55,64,157,133,73
29,31,159,84,76,173,130,54
35,35,200,90,74,141,133,89
33,34,198,65,84,209,144,112
39,35,203,82,73,190,140,115
38,28,205,81,73,147,136,94
38,31,208,96,72,94,144,89
36,31,209,85,73,116,141,80
35,31,104,64,66,105,136,79
31,33,172,56,71,103,127,74
29,31,175,68,98,100,133,64
30,27,133,86,93,99,129,72
29,24,133,87,73,92,129,70
27,29,144,119,116,135,133,56
30,29,183,116,110,152,123,59
32,36,180,94,110,101,124,66
33,35,210,222,136,105,125,69
46,103,446,271,184,150,124,90
312,187,532,350,306,262,162,162
578,372,727,453,534,452,210,208
877,413,649,440,779,558,257,281
1103,583,474,411,1006,648,291,369
1048,618,276,362,1027,565,289,389
1013,643,294,376,1018,571,286,356
1011,516,262,331,873,434,265,318
879,458,191,296,863,444,246,343
828,498,201,331,854,471,285,347
874,512,187,359,877,521,296,378
864,428,165,250,814,497,292,391
987,459,240,259,756,537,344,496
1013,372,231,274,757,478,300,473
994,406,172,272,780,539,308,467
879,386,174,254,794,501,241,326
872,304,178,224,718,377,207,261
815,437,241,273,774,387,206,238
707,446,261,304,706,398,200,235
772,456,207,296,823,403,195,254
790,431,221,245,873,471,196,214
745,405,215,228,910,541,211,217
660,321,202,329,830,542,210,232
746,269,158,314,712,417,229,270
717,277,259,309,658,430,233,276
821,448,269,316,697,419,212,248
711,441,166,312,799,431,205,233
828,394,194,327,762,434,229,230
785,342,216,336,816,446,226,241
676,348,171,255,856,502,227,248
584,445,254,319,621,478,200,213
