89,96,85,84,99,81,74,77
86,89,93,83,94,81,70,78
77,85,91,80,101,64,64,84
77,80,85,98,212,57,59,82
76,91,101,98,240,65,70,83
61,96,104,99,242,80,76,80
80,94,99,95,129,85,79,82
87,99,89,86,108,78,61,85
88,104,100,89,129,60,70,83
69,100,101,81,113,65,69,79
73,83,102,90,144,61,78,76
70,94,91,88,133,67,81,72
77,109,107,91,126,69,88,75
76,114,96,85,107,89,108,79
74,111,97,82,160,119,145,77
201,692,232,282,646,383,168,189
382,1177,517,539,1030,977,441,506
471,1402,709,699,1299,1202,729,544
603,1190,667,637,1298,1177,729,313
523,1067,593,607,1326,989,433,267
567,968,409,479,1024,1069,528,203
595,851,323,393,998,868,523,188
543,830,294,373,990,765,438,172
504,838,301,336,896,772,421,152
572,834,294,336,891,814,373,199
613,669,266,311,873,733,392,232
492,463,206,292,919,781,437,208
464,440,182,251,847,754,421,169
456,405,165,256,857,726,448,148
488,532,175,230,751,729,409,146
567,519,172,210,621,660,261,156
479,410,160,226,641,667,246,156
471,425,150,216,732,682,283,159
472,382,147,201,668,559,351,139
444,517,158,223,650,589,351,154
477,455,162,281,652,695,339,158
495,445,175,276,643,780,330,145
534,365,145,220,547,693,374,119
452,430,148,225,609,668,361,159
412,397,137,261,640,740,333,161
445,358,148,263,619,659,302,141
444,331,128,219,614,633,349,141
349,390,152,229,652,643,319,131
257,348,170,257,621,623,315,126
281,313,151,248,553,778,364,158
357,335,147,244,536,629,351,159
480,343,124,193,528,588,247,172
493,351,142,223,599,490,267,168
414,358,151,215,594,517,324,165
228,309,164,236,618,576,336,120
