182,67,32,113,141,29,47,98
158,62,35,112,149,30,44,93
180,62,39,112,193,27,45,106
135,68,39,115,195,31,42,97
113,67,39,112,160,27,40,91
125,63,38,110,104,30,45,92
119,62,36,112,75,32,48,94
84,62,29,117,68,28,45,97
114,63,33,113,291,26,42,97
116,57,36,110,312,27,38,98
112,65,35,107,322,30,48,88
171,67,35,109,161,68,42,86
164,64,37,114,196,118,41,86
139,66,40,110,189,210,49,85
183,64,43,111,182,351,65,96
200,74,47,114,429,419,73,115
240,78,51,119,515,608,87,126
314,119,95,134,414,680,111,157
434,317,210,186,554,1016,174,229
476,457,332,210,823,1307,200,230
415,513,431,277,1253,1337,196,186
391,440,447,341,1367,1264,186,192
364,359,340,380,1006,1221,171,186
329,340,347,322,743,1335,184,182
280,392,449,191,611,1170,172,150
288,397,498,148,833,1053,156,161
243,392,327,172,913,1072,169,144
294,345,316,181,956,1059,161,132
308,366,285,189,935,1210,209,138
301,384,282,215,983,1112,188,129
170,382,283,226,881,1148,189,107
173,358,320,206,850,1036,179,111
191,361,387,247,705,1063,203,113
255,335,407,260,660,1174,190,137
253,342,368,199,652,1218,204,142
189,367,317,196,685,1164,222,124
207,428,367,171,603,1141,182,125
192,406,335,199,545,1072,174,112
132,380,366,206,653,1141,168,93
137,378,306,198,591,1102,174,101
132,427,306,177,664,1124,158,97
122,471,227,161,454,1073,163,91
92,414,253,172,432,982,146,93
124,339,223,150,376,920,126,97
164,270,248,150,437,788,119,97
145,238,165,138,334,777,137,103
88,294,154,140,310,723,127,87
79,346,169,149,1037,652,150,83
58,318,168,133,1183,560,146,81
57,337,138,122,965,538,140,77
