79,39,61,113,209,139,79,69
153,55,63,246,238,147,67,95
150,52,68,255,213,149,70,96
125,51,67,255,222,112,62,86
120,45,76,256,211,109,70,84
103,43,76,258,221,124,65,64
121,48,65,89,231,144,64,77
131,48,77,261,186,136,64,96
128,42,78,260,172,109,61,88
101,34,87,284,159,115,61,61
83,37,77,280,141,124,65,53
117,66,78,284,287,119,73,75
126,68,97,90,303,128,76,87
136,103,143,207,463,303,122,120
109,132,172,235,533,354,123,105
134,168,199,276,749,542,134,120
132,173,216,360,861,636,134,115
266,302,355,443,1029,800,160,171
270,316,416,540,1132,917,189,187
188,397,380,535,1206,999,193,170
203,370,306,462,1175,1028,165,161
202,386,311,558,1363,1037,193,169
164,422,360,660,1479,1023,232,171
163,413,437,637,1301,1007,224,166
145,308,432,596,1254,945,188,142
94,208,374,591,1202,871,154,110
79,287,391,678,1316,908,149,105
102,307,402,743,1202,813,158,114
110,263,333,696,1238,799,156,130
118,260,294,460,1119,809,170,136
104,217,336,591,1254,742,156,122
84,174,268,476,1103,597,135,102
84,243,268,531,1158,637,132,109
92,294,269,408,1067,587,127,111
94,343,297,590,1138,558,112,100
91,249,240,630,1273,642,119,97
88,161,243,501,1253,604,134,102
77,207,257,423,1018,618,135,101
79,206,249,349,964,669,134,102
89,196,257,505,910,737,135,105
88,196,241,488,1070,684,129,102
83,195,266,573,1066,613,116,92
84,197,262,540,1082,621,111,94
80,129,185,424,1018,581,114,95
67,100,194,455,948,544,99,83
78,94,172,529,823,468,97,87
83,124,158,512,853,360,106,96
87,125,182,482,827,376,95,96
78,109,201,452,899,554,101,94
90,120,196,490,925,579,91,99
