88,35,34,175,169,99,87,119
79,33,33,169,189,105,109,125
89,42,34,157,163,104,100,135
92,45,34,157,183,105,87,129
94,44,30,181,178,100,91,118
80,65,30,175,156,108,117,120
91,64,68,172,137,110,122,123
87,62,69,184,155,102,104,123
90,32,69,174,182,100,95,122
103,31,42,200,350,146,111,145
155,60,66,211,846,232,150,191
413,87,126,254,1100,511,297,500
566,150,257,549,1159,743,369,727
584,198,348,742,1463,934,377,711
384,246,451,896,1704,1206,435,466
218,221,405,814,1633,1413,646,295
226,242,381,708,1474,1317,706,305
231,251,391,734,1356,1315,631,295
247,266,420,735,1335,1284,575,292
235,259,428,972,1205,1188,525,270
170,214,392,1005,1224,1147,464,213
177,230,332,856,1319,1055,438,241
185,226,341,813,1212,1159,454,259
165,218,345,781,1262,1036,368,250
130,177,359,823,1248,1033,369,204
143,201,393,818,1301,1063,383,214
179,223,399,817,1299,1036,452,233
211,245,392,725,1345,1079,471,294
226,260,407,674,1317,1091,453,327
210,250,402,690,1390,1039,418,310
172,226,416,798,1381,876,409,241
208,279,522,851,1289,811,485,238
198,267,483,759,1253,997,466,221
154,206,365,735,1256,1002,443,183
189,240,413,795,1208,977,447,236
191,247,428,812,1109,897,356,262
189,245,423,774,1215,950,296,253
160,194,345,706,1311,967,236,224
151,183,329,680,1285,884,264,203
154,180,320,664,1190,781,282,217
128,147,242,547,1138,739,250,203
124,144,247,600,1001,845,229,189
141,306,256,564,1078,865,245,218
139,301,245,561,1074,874,264,227
161,311,283,629,1158,804,297,252
151,166,277,644,1160,778,294,239
146,180,303,657,1061,899,350,233
160,201,363,743,1092,1025,483,231
154,187,326,719,1142,920,457,214
154,191,316,641,1071,892,370,218
