119,37,79,79,235,130,126,86
129,47,82,88,168,147,132,95
309,104,137,72,161,130,168,299
466,223,520,118,276,123,166,345
244,93,140,81,161,114,137,168
332,82,209,90,187,149,137,293
261,60,129,69,190,111,140,179
225,81,186,92,181,111,140,188
345,97,258,93,194,120,136,190
245,98,160,70,220,83,156,168
199,66,122,70,169,82,147,138
183,54,89,76,207,79,144,152
165,49,98,70,182,84,150,141
179,72,201,80,169,91,133,166
197,80,139,73,195,72,169,235
199,114,170,98,241,93,143,168
227,106,176,75,183,74,146,159
799,1029,1264,329,300,124,173,905
898,787,1181,260,286,135,190,1176
733,785,1205,270,231,151,182,864
884,751,1031,233,245,135,182,952
799,624,969,253,257,145,182,831
747,876,909,263,264,117,181,935
727,717,1159,243,224,138,203,1006
783,919,1077,214,219,123,173,837
709,708,995,208,171,110,155,715
664,747,981,212,194,124,160,806
624,647,1032,235,247,99,178,923
607,728,1081,271,165,110,152,674
831,544,948,278,239,111,196,807
667,778,927,245,234,139,189,793
689,654,898,150,171,108,188,844
749,637,901,242,188,105,165,797
684,511,763,162,178,109,174,762
580,589,994,163,182,101,175,793
593,654,1012,258,214,131,153,719
841,735,879,193,214,102,179,779
624,670,1103,168,124,83,162,666
678,588,873,220,181,106,178,778
620,703,889,224,188,108,176,814
500,612,843,241,198,93,162,654
546,593,1023,227,183,75,154,699
556,475,903,150,188,86,148,715
576,596,1062,209,188,114,166,728
442,627,1051,220,188,96,162,607
388,552,965,196,246,89,140,604
607,545,835,167,204,109,173,709
664,662,969,225,156,110,175,735
633,619,930,179,239,103,164,728
520,585,849,196,184,98,161,613
