112,92,130,361,135,157,201,224
112,92,130,361,135,157,201,224
107,103,121,533,105,156,226,168
125,117,124,533,122,139,217,159
98,79,68,280,123,88,98,92
98,79,68,280,123,88,98,92
89,81,65,175,116,72,111,82
90,85,71,123,103,81,111,101
92,71,75,131,105,91,126,95
89,71,75,81,103,91,111,110
80,66,72,74,106,81,100,93
84,64,77,81,112,68,144,134
83,70,80,94,108,63,136,123
78,71,85,99,96,63,123,86
86,81,79,101,98,100,78,90
86,81,79,101,98,100,78,90
79,82,63,105,103,102,88,84
96,80,58,121,102,85,96,75
101,122,94,300,150,112,133,120
162,218,207,546,277,386,161,158
257,365,293,710,422,521,261,218
296,515,781,711,537,658,314,258
306,545,914,792,601,604,326,270
331,631,1107,792,639,566,344,313
300,571,981,847,591,587,285,276
242,480,973,724,602,605,249,218
229,401,1131,849,602,579,255,231
262,331,1065,629,618,480,237,233
299,297,859,476,598,440,236,223
238,271,300,436,741,438,202,176
264,297,255,446,820,605,198,192
317,325,240,431,844,576,200,184
302,327,225,372,696,580,225,164
200,269,225,401,646,502,193,152
256,297,244,466,634,514,191,143
243,274,225,474,565,444,189,168
238,332,244,440,559,481,202,187
270,346,251,441,627,590,231,189
320,414,207,434,666,601,243,197
262,316,181,486,650,577,228,189
214,436,189,391,710,453,204,175
240,375,205,390,683,509,193,149
247,301,241,434,635,467,202,161
251,358,258,447,556,490,205,165
260,302,237,410,533,437,192,164
260,302,237,410,533,437,192,164
374,268,199,368,489,446,205,168
384,291,221,450,537,434,201,169
207,228,187,530,553,495,208,165
217,236,258,479,629,463,213,188
