40,87,126,68,218,106,64,122
52,79,130,63,222,110,60,108
58,74,138,60,214,103,47,119
46,80,134,60,188,141,52,111
50,83,130,61,193,159,51,125
63,84,168,57,178,172,54,120
92,99,229,77,193,221,50,137
80,99,235,78,186,210,52,119
79,106,186,75,183,205,52,109
75,178,339,74,171,210,49,132
86,233,352,74,155,215,42,123
98,337,444,85,143,183,50,123
153,674,762,141,167,182,83,101
211,832,877,183,200,200,97,129
305,941,1143,237,229,199,135,120
452,1056,1347,262,234,195,162,131
616,1272,1427,323,268,219,179,155
685,1254,1387,302,289,216,173,171
736,1286,1378,323,278,207,175,164
701,1196,1307,266,259,210,154,137
496,931,982,220,243,252,110,129
415,767,868,172,271,270,97,119
323,571,752,160,217,192,72,114
335,551,874,165,190,153,71,107
305,459,812,157,169,147,72,129
294,493,685,175,150,147,69,124
226,427,727,150,129,115,58,92
241,396,749,133,129,115,59,100
244,303,520,127,146,114,56,110
230,317,510,129,164,121,52,108
228,270,613,148,168,116,55,91
161,230,592,131,160,145,60,102
157,231,602,124,141,139,58,113
162,240,504,111,153,139,59,112
190,283,491,112,137,121,53,121
207,258,465,110,119,123,56,127
201,172,419,98,101,119,63,107
196,189,403,77,83,120,72,103
201,188,451,90,84,111,72,96
177,201,417,124,104,106,61,101
160,171,423,108,106,107,52,107
136,142,398,103,115,115,54,108
127,152,348,90,107,114,65,99
146,124,374,90,109,113,70,99
146,144,514,109,125,118,64,89
147,145,476,99,122,123,52,116
140,159,532,113,115,122,50,109
145,150,361,92,106,114,45,110
93,143,367,93,104,115,44,104
86,118,267,55,84,114,44,106
