32,20,26,50,60,63,52,26
29,19,22,44,76,78,50,27
26,22,26,49,74,72,51,30
25,24,27,47,74,56,45,31
28,19,24,49,78,72,55,35
29,20,22,48,91,84,52,37
29,21,22,47,87,82,50,40
26,23,25,40,59,45,36,38
24,22,25,40,64,44,43,35
23,20,26,40,69,76,47,26
23,23,25,45,68,76,55,27
25,29,27,57,67,85,60,32
28,33,28,55,70,59,59,33
27,41,83,45,92,87,52,31
29,56,117,39,96,87,39,27
84,206,336,60,111,136,47,36
101,268,512,148,138,161,61,44
106,355,557,228,203,241,75,53
186,569,601,269,313,425,79,56
893,667,694,247,451,550,150,133
1343,834,993,346,682,797,207,166
1464,845,1086,377,767,981,213,169
1405,884,1056,464,768,1129,201,147
1559,1161,1008,435,823,1094,250,203
1543,1185,1041,422,782,992,272,257
1437,1048,976,455,626,1027,250,232
1345,979,1055,511,586,1190,193,173
1331,1109,1133,514,781,1239,200,178
1535,1308,1154,476,843,1062,212,215
1409,1194,1044,467,777,972,203,200
1580,1224,1004,425,742,860,214,218
1515,1094,898,389,687,819,240,206
1358,1003,884,332,731,872,220,174
1263,1020,951,293,683,787,236,146
1361,963,935,310,599,932,226,138
1244,833,903,412,554,969,283,188
1227,701,741,437,533,1008,253,183
995,597,817,461,521,993,251,152
1180,752,812,475,577,962,170,138
1239,795,690,507,765,1057,165,156
1253,851,691,476,743,969,172,150
879,677,714,365,619,843,168,101
892,784,787,362,574,870,167,96
1050,821,816,388,591,941,166,111
1110,784,674,477,535,851,157,114
1146,855,657,467,508,673,143,119
914,792,772,362,470,590,147,120
861,532,888,247,505,523,158,114
893,580,726,210,455,593,151,114
886,721,637,206,471,627,134,106
