68,50,36,55,87,130,85,87
94,48,37,52,51,108,58,104
85,40,36,60,59,177,94,96
99,32,41,71,75,185,87,78
90,80,43,69,79,161,77,77
76,93,51,63,52,123,96,66
66,93,50,62,67,128,109,68
76,48,52,48,66,187,96,81
74,57,42,39,79,185,107,95
70,60,39,50,90,167,91,92
78,50,34,50,87,122,62,72
86,36,27,49,64,102,99,84
76,63,32,53,62,96,97,80
80,63,47,45,58,108,76,77
81,60,46,37,63,109,104,79
106,484,52,37,71,153,102,77
183,524,78,70,184,413,120,106
223,342,100,107,236,646,215,128
278,303,113,128,284,720,226,221
372,269,131,148,307,669,267,288
514,288,180,225,599,668,294,349
583,280,188,246,597,724,315,364
680,338,217,211,486,700,417,564
636,342,219,201,496,840,412,547
710,320,202,204,579,825,361,551
774,238,157,195,573,897,323,510
859,280,180,202,481,771,315,552
739,288,197,188,391,760,313,515
592,263,178,180,390,787,280,389
649,253,159,175,425,832,273,372
642,191,129,150,415,765,237,373
500,157,137,222,469,672,238,309
474,150,134,220,466,558,195,307
489,149,115,209,410,551,204,290
435,167,99,185,386,617,244,228
444,172,103,179,384,615,250,238
438,165,99,170,313,695,179,238
365,144,111,147,452,657,198,216
491,159,100,154,485,592,211,217
448,147,96,157,471,548,221,191
446,130,102,137,405,602,211,199
362,150,109,148,432,547,198,193
396,157,112,163,426,534,210,202
375,165,106,154,312,627,182,183
356,161,105,155,352,656,206,165
299,169,103,151,327,708,206,146
249,157,112,179,373,662,184,165
254,142,94,160,370,476,195,163
298,135,86,154,419,520,198,198
319,108,76,134,354,525,209,226
