37,24,36,82,38,57,42,56
38,26,37,87,41,60,45,64
36,26,34,85,44,57,49,66
29,26,32,88,47,55,44,67
32,22,33,82,42,58,40,66
30,22,35,79,43,57,34,63
33,27,36,87,48,54,33,57
30,29,34,88,50,62,38,63
33,30,38,94,42,59,41,62
36,27,38,91,38,45,36,55
35,27,35,85,40,56,45,64
32,25,36,86,42,84,44,65
34,24,35,86,47,77,44,69
121,54,44,87,55,63,41,70
486,163,125,645,206,216,151,143
697,255,236,983,338,352,195,390
902,319,327,1414,469,646,241,593
780,316,409,1320,431,620,229,661
881,390,417,1144,416,456,224,720
937,464,379,1114,507,422,239,843
981,433,293,1105,499,441,303,866
843,337,300,1100,482,425,294,880
816,226,229,1128,347,387,211,755
718,240,266,1210,297,471,247,696
850,304,295,1318,324,403,251,660
723,276,285,1280,347,420,229,536
763,274,218,1150,373,385,216,596
596,235,177,1147,354,369,215,649
608,240,174,945,252,432,204,666
495,203,153,777,247,446,180,537
524,226,166,863,250,522,156,464
483,202,189,913,230,548,145,385
417,169,201,947,172,541,143,336
403,156,229,926,175,458,146,278
369,145,199,717,189,391,130,283
478,187,187,685,192,391,137,358
432,168,182,676,211,472,158,367
470,203,179,754,243,562,183,304
396,200,183,734,223,507,184,361
365,191,185,737,255,375,137,398
235,131,198,789,213,429,147,300
250,111,208,778,191,411,140,294
271,123,161,687,219,377,130,282
249,118,161,787,227,492,151,298
260,98,190,829,174,515,157,259
274,108,215,945,195,485,158,271
245,94,179,757,174,316,129,216
169,76,188,798,191,342,98,190
185,80,178,767,182,344,96,227
172,86,150,591,188,343,100,208
