155,109,35,285,104,138,112,77
142,109,33,229,153,177,110,74
137,105,33,189,155,227,94,70
132,98,31,163,189,214,97,73
129,99,28,141,187,216,106,83
122,99,29,110,218,301,117,75
115,93,27,82,177,307,123,70
105,89,26,64,132,214,116,69
102,83,24,82,133,180,108,68
97,85,22,91,140,175,115,68
91,91,24,90,178,198,109,73
82,93,24,103,160,201,122,77
78,87,30,106,161,197,121,74
79,82,169,166,123,164,111,72
72,82,312,257,143,215,116,71
75,111,541,443,213,325,121,79
87,156,888,781,251,326,117,101
146,285,1384,1130,265,323,245,136
247,524,1664,1526,335,372,401,168
332,850,1839,1755,348,422,500,198
354,1084,1738,1966,339,433,496,191
330,1016,1469,1761,266,363,396,171
319,1063,1179,1603,234,378,396,162
307,910,1272,1566,196,398,348,149
311,863,1163,1453,183,423,394,158
352,822,934,1345,182,425,419,149
324,747,836,1284,161,316,326,125
306,651,814,1230,148,372,362,123
265,649,751,1247,145,351,320,112
251,605,664,1224,151,324,321,119
181,567,573,1132,149,324,300,95
170,498,674,1089,142,309,265,99
188,521,753,1075,178,305,251,95
156,492,773,1056,163,305,269,100
186,502,775,937,115,296,243,93
186,547,734,793,131,330,287,89
199,554,662,878,132,314,283,90
132,424,670,878,136,314,320,89
201,539,708,883,148,279,297,102
187,562,554,786,155,345,305,96
173,513,576,809,145,332,269,83
158,477,641,796,137,310,248,78
141,495,661,821,137,386,341,77
176,571,563,744,148,419,369,87
204,563,558,724,139,394,347,95
208,432,486,696,133,426,325,97
206,532,662,657,156,367,308,86
196,554,673,660,142,354,287,78
239,605,525,792,202,331,299,86
210,482,546,796,202,358,254,74
