20,60,100,72,63,301,40,29
20,66,94,74,67,265,46,28
22,60,87,67,65,298,48,25
21,54,97,69,71,265,48,26
23,52,99,71,64,228,41,28
23,57,93,88,60,202,37,28
22,57,63,84,56,220,36,27
25,56,102,81,59,197,37,27
25,55,105,110,68,278,39,29
25,56,112,102,72,307,43,28
22,62,110,118,68,321,46,30
20,59,119,98,68,322,42,29
23,65,115,118,55,309,50,31
28,61,141,110,68,289,44,31
26,73,196,141,70,331,42,29
24,65,179,115,103,323,52,28
56,470,234,114,805,258,99,53
116,867,506,283,1302,323,143,87
184,1197,694,418,1630,426,191,168
192,1260,697,544,1711,460,189,171
179,1290,575,586,1636,509,148,111
235,1500,560,695,1643,523,156,108
218,1389,633,906,1742,640,163,115
213,1217,804,941,1730,690,190,135
166,1029,793,821,1783,751,197,135
159,944,677,626,1791,668,154,116
127,771,495,611,1844,571,127,96
124,707,549,627,1735,572,139,100
114,703,420,573,1537,592,151,102
95,738,475,560,1476,548,142,91
97,676,517,533,1492,509,150,97
93,737,565,490,1590,495,131,89
103,818,468,450,1655,535,111,81
104,775,438,529,1494,535,99,76
105,648,503,482,1425,485,107,75
94,534,507,431,1478,438,97,78
93,535,519,505,1486,387,86,78
113,570,526,486,1415,393,90,132
104,521,538,490,1512,399,98,133
85,579,447,360,1482,401,112,83
113,577,450,378,1401,356,91,75
120,499,488,367,1314,383,90,70
108,541,376,347,1496,424,98,105
157,507,477,388,1449,406,105,108
232,501,441,426,1385,392,100,77
339,596,444,417,1398,399,94,96
359,620,386,458,1267,371,92,110
337,660,407,473,1293,326,99,117
255,537,379,457,1305,341,94,90
265,665,315,381,1118,409,92,92
