49,30,30,45,126,94,90,60
44,30,28,42,145,83,83,62
56,31,25,43,149,83,82,61
52,27,25,40,126,81,84,56
47,24,28,39,130,77,75,54
56,26,30,40,145,89,78,51
63,30,51,36,144,96,82,52
57,54,132,43,159,90,81,44
137,163,229,90,554,96,85,46
222,188,350,116,1104,87,79,65
568,395,806,324,1450,154,102,403
964,1131,1305,632,1705,264,679,719
1331,1348,1506,875,1682,332,1122,830
1458,1676,1485,1028,1524,323,1531,972
1281,1724,1417,1031,1334,323,1383,898
1094,1654,1379,1042,1486,297,1212,748
1140,1477,1338,867,1561,324,674,430
1184,1494,1354,809,1529,318,429,477
1208,1457,1468,679,1260,309,301,531
1204,1397,1485,854,757,340,262,499
1172,1263,1416,956,522,351,239,505
1277,1353,1585,980,414,340,232,423
1333,1293,1631,966,368,341,220,490
1275,1082,1675,948,437,339,215,528
1200,919,1675,973,459,351,215,459
1261,884,1561,1038,360,357,218,409
1218,843,1453,1009,302,314,196,335
1127,665,1365,1020,246,286,173,300
1108,657,1350,833,279,283,162,287
1117,665,1152,727,301,269,194,316
1226,680,1206,651,273,229,185,316
1142,857,1392,546,246,249,193,306
1275,932,1442,719,268,281,183,345
1252,851,1474,793,260,277,175,352
1193,820,1403,831,255,246,164,368
1153,799,1160,718,257,245,161,318
1092,789,950,681,273,227,163,299
1006,833,1046,625,390,280,162,358
1093,801,1069,670,549,272,142,340
1035,750,1114,726,533,247,134,294
1061,762,1227,785,305,232,118,259
1153,912,1239,809,243,211,143,290
1229,974,1265,807,289,217,163,371
1403,878,1362,687,352,210,155,402
1432,825,1414,711,360,220,153,434
1330,813,1466,686,320,244,149,409
1075,800,1256,627,288,248,154,407
1112,783,1225,613,237,259,144,290
1136,756,1185,668,217,231,119,275
1088,713,1235,638,200,199,125,251
