77,119,99,91,71,100,90,89
71,105,95,85,65,98,96,111
70,89,99,77,68,100,98,114
73,94,97,72,71,103,98,90
80,101,92,70,76,96,89,89
83,104,92,74,73,89,94,86
74,126,97,86,71,97,91,86
81,120,81,74,62,97,91,68
73,107,73,74,65,86,81,82
73,100,88,77,57,103,101,92
81,93,91,89,48,105,98,87
94,164,105,75,65,106,91,84
88,202,127,73,82,110,89,85
77,213,204,73,153,98,92,86
89,231,214,81,244,165,84,72
92,229,219,95,320,181,97,91
98,359,145,136,511,203,99,113
99,372,234,174,700,362,120,109
119,375,261,226,861,442,106,100
104,251,244,221,869,523,90,81
99,305,279,252,922,527,98,80
113,474,353,215,963,662,113,101
158,503,378,220,1016,813,116,107
212,485,440,256,1158,963,131,130
227,434,473,276,1229,1027,142,138
311,509,536,292,1298,1169,166,143
382,675,523,295,1370,1088,191,146
352,615,506,320,1271,940,178,126
217,569,483,349,1405,957,190,136
217,569,483,349,1405,957,190,136
250,627,491,356,1465,956,188,131
218,533,516,365,1098,798,192,123
188,377,547,302,1061,886,177,119
182,532,538,282,1042,948,171,111
162,568,508,276,1065,856,160,106
152,479,487,242,1139,921,135,95
163,614,426,239,1166,937,115,90
128,613,517,227,1017,953,115,91
135,614,524,200,970,1002,140,94
126,573,431,190,1025,820,136,95
142,630,477,176,1217,844,148,110
138,630,443,186,1187,921,133,106
112,429,415,164,963,1015,128,108
113,580,466,193,919,905,135,119
124,592,394,184,833,942,151,117
125,523,439,215,900,854,148,117
116,481,358,242,1009,917,150,117
112,543,373,201,934,843,136,106
112,459,492,215,909,837,138,101
128,639,524,195,791,868,142,95
