122,74,100,286,413,115,94,97
138,69,96,219,311,120,95,95
146,74,93,104,312,137,84,82
129,70,104,74,268,113,82,80
105,55,94,69,257,113,76,81
121,67,91,78,208,105,94,87
128,72,106,87,241,110,104,94
116,64,101,97,214,111,93,87
119,70,112,99,198,106,83,81
118,71,105,98,214,103,80,74
113,67,103,73,280,131,88,75
110,57,110,71,365,144,92,69
101,48,106,85,365,148,78,73
101,64,91,93,415,135,84,83
107,70,102,86,433,246,120,88
117,78,118,110,686,445,135,105
130,108,160,174,1086,933,183,121
173,126,191,271,1381,1244,198,144
206,136,197,387,1439,1426,211,203
197,125,201,384,1420,1318,235,224
186,159,246,377,1542,1301,306,243
183,176,260,345,1572,1386,423,290
189,183,267,327,1497,1558,523,311
200,186,293,311,1516,1678,504,304
231,211,320,315,1523,1637,521,308
214,196,302,295,1468,1478,375,245
180,154,218,278,1544,1467,380,232
161,148,213,258,1511,1339,407,260
174,178,286,275,1467,1329,464,348
177,175,305,270,1461,1485,477,340
180,173,288,286,1524,1501,415,319
175,141,242,252,1485,1526,372,245
169,148,207,186,1454,1478,355,275
163,134,199,217,1447,1436,342,247
137,119,183,240,1492,1517,352,289
162,135,190,262,1477,1374,325,268
158,148,207,283,1499,1489,385,283
154,142,204,287,1493,1452,344,228
144,109,178,208,1376,1452,327,243
155,126,200,197,1240,1391,351,244
159,121,211,220,1197,1239,337,238
167,115,209,232,1132,1331,357,258
170,111,190,217,1175,1204,321,287
193,122,175,214,1257,1281,349,281
172,127,165,248,1214,1212,316,252
173,130,185,274,1252,1301,299,240
162,129,199,250,1226,1214,295,221
135,106,183,212,1232,1064,228,181
145,109,162,191,1266,981,228,166
134,119,152,220,1259,1129,208,150
