47,24,99,57,36,152,32,18
47,24,62,60,31,105,36,18
42,21,30,66,29,129,39,21
39,23,42,59,24,169,38,19
45,45,53,61,25,175,36,15
48,53,59,62,27,118,33,18
43,43,61,59,28,143,33,21
47,33,61,60,37,159,38,22
50,24,62,59,37,130,40,22
49,26,54,65,33,159,39,23
48,22,48,62,31,151,40,28
50,21,48,65,31,146,43,24
49,34,52,62,28,148,37,22
54,35,46,58,25,156,38,22
49,33,42,48,25,136,42,22
49,39,44,49,20,131,41,20
42,41,45,59,25,147,37,18
44,36,44,54,24,146,37,19
42,29,42,46,23,130,39,19
44,29,45,66,19,147,38,17
46,29,43,69,21,153,38,20
45,29,38,64,23,142,35,21
41,32,39,62,26,131,34,19
48,26,40,62,24,121,34,22
48,20,44,63,25,161,35,21
48,18,38,69,23,146,38,21
44,25,40,64,24,147,37,23
40,24,38,64,23,151,44,23
46,25,37,69,23,149,43,22
51,27,34,65,22,115,40,19
52,26,34,55,21,138,34,17
53,28,40,60,20,155,35,18
54,23,43,59,23,155,36,19
51,25,38,49,26,134,34,23
58,24,28,64,26,150,42,23
58,29,29,65,22,150,41,21
50,30,34,53,24,141,40,21
38,28,36,62,25,115,37,20
45,26,41,59,22,162,37,21
47,26,40,74,23,155,40,23
43,29,38,66,22,162,35,23
50,31,32,60,19,120,34,20
49,28,34,57,18,133,36,19
48,26,41,59,24,114,36,23
44,24,40,47,25,136,37,21
46,21,39,61,24,130,42,22
47,20,32,62,25,160,41,21
50,25,34,63,22,164,37,23
50,26,36,63,22,136,40,21
49,27,38,69,20,163,42,18
