38,43,39,37,34,46,61,48
38,40,37,47,37,42,59,50
37,38,35,57,34,45,60,47
39,47,42,60,29,44,63,47
37,42,40,56,30,41,62,45
36,39,36,53,29,46,52,50
33,37,38,56,29,44,50,50
37,48,42,55,30,41,57,60
40,50,39,52,27,43,62,60
44,45,36,49,30,40,57,62
40,43,43,49,32,40,52,58
37,42,44,62,33,44,50,53
39,41,41,73,37,44,47,50
118,51,55,251,192,142,72,120
335,92,96,563,254,427,223,453
1129,142,163,670,326,809,460,722
1611,352,519,1046,883,1270,1169,1252
1754,503,607,1411,1047,1475,1279,1290
1546,450,581,1554,1022,1119,1188,1045
1034,332,222,1134,652,874,801,732
435,179,104,610,453,729,426,500
346,85,78,520,261,525,374,505
390,86,66,513,206,578,403,635
310,92,63,488,184,597,360,581
243,85,70,473,175,590,357,611
210,93,65,505,190,529,366,567
193,107,58,522,177,528,381,539
152,89,49,424,130,444,394,508
153,100,48,394,97,405,381,668
147,86,57,398,128,475,322,641
113,81,60,340,134,383,270,396
323,67,61,330,129,404,236,508
353,53,47,256,109,294,211,403
656,68,52,305,106,699,194,292
764,78,58,292,113,722,209,204
728,94,58,342,126,663,224,183
440,107,45,284,154,315,176,148
401,216,58,275,184,278,167,126
334,248,67,460,220,363,264,140
350,299,87,512,264,352,294,168
380,239,96,468,267,242,256,202
283,166,95,275,213,167,169,170
105,82,84,229,130,174,81,149
57,76,60,182,112,142,86,127
49,71,45,195,112,133,88,94
41,69,46,186,69,109,90,63
43,60,43,116,49,68,90,54
45,57,42,90,36,49,66,61
42,61,46,59,46,50,51,56
39,55,47,60,45,39,58,53
