27,28,25,26,50,59,66,46
30,26,24,23,36,55,71,51
29,23,19,22,36,44,52,47
30,22,18,32,44,44,55,49
29,25,19,33,44,42,59,43
36,26,21,28,33,37,62,40
37,35,26,33,52,39,58,40
54,41,29,35,51,38,56,72
83,57,69,59,69,52,51,82
123,105,123,116,69,65,57,101
139,131,200,135,161,89,73,95
140,156,217,151,184,146,74,96
159,206,372,211,254,191,161,155
199,275,635,406,240,505,331,270
436,391,954,699,247,625,387,275
573,478,1249,1042,321,626,329,281
590,550,1188,967,298,606,329,229
465,539,1140,960,222,682,365,224
354,594,1283,918,243,683,372,222
367,522,1268,872,291,663,306,200
403,468,1165,851,348,676,342,196
380,437,966,741,341,688,310,199
297,465,995,748,344,468,216,189
304,396,892,629,329,484,217,145
284,386,815,591,311,631,236,141
303,405,818,620,293,678,263,167
315,394,820,640,280,680,278,176
342,454,1021,837,284,571,265,155
314,494,1161,898,339,622,237,157
262,445,1224,786,343,661,259,157
305,489,1360,844,338,795,269,148
425,589,1220,873,333,720,270,203
422,575,1102,833,355,672,359,236
303,419,912,724,341,626,341,200
327,451,1263,792,304,711,413,195
334,518,1373,801,323,851,373,156
424,579,1527,1036,424,928,400,189
404,618,1548,1150,446,1023,396,211
413,588,1418,1062,428,1025,383,180
446,729,1443,1177,500,819,348,196
490,667,1438,1134,484,820,357,190
525,679,1457,1058,437,856,413,240
512,641,1305,910,416,955,416,236
369,453,1099,809,387,887,285,176
352,396,1150,994,363,846,308,159
327,437,1162,1114,428,901,316,159
313,450,921,798,376,863,270,151
346,451,830,683,384,720,268,160
296,340,917,616,332,753,295,168
296,418,716,491,261,799,414,244
