97,83,84,80,75,94,104,109
96,79,102,87,76,106,86,104
81,84,126,78,78,108,72,99
83,83,117,65,72,102,72,91
81,94,111,69,76,89,84,83
93,80,110,70,76,74,94,81
89,81,122,66,77,84,93,83
90,94,111,72,70,94,82,92
98,86,120,79,81,96,78,101
85,86,111,72,78,90,99,95
90,83,112,71,78,97,99,84
106,82,97,89,56,87,84,85
116,80,95,91,56,80,80,93
107,93,134,120,69,82,85,101
98,88,151,149,88,77,108,89
190,210,251,248,100,87,138,91
304,418,452,453,240,96,260,122
340,455,918,777,377,134,275,149
255,292,1234,867,552,142,274,147
191,165,1206,779,614,130,256,127
104,137,467,285,562,108,131,113
106,138,360,255,406,71,144,106
123,158,256,169,163,75,137,107
131,171,263,173,156,62,214,120
145,219,279,257,105,82,219,111
137,224,283,266,123,90,249,103
148,231,291,312,115,95,185,105
126,168,269,271,143,108,218,107
117,170,240,206,204,95,191,103
116,152,182,191,210,105,218,100
137,166,176,194,156,101,163,111
126,165,156,189,82,97,181,111
140,176,166,173,118,96,145,135
132,129,156,153,111,100,128,124
124,118,168,175,116,91,172,115
125,116,168,208,103,94,152,103
124,114,178,230,106,84,157,108
145,129,172,200,102,72,145,102
123,127,155,188,93,93,134,102
132,130,153,198,79,100,144,103
114,118,140,174,67,94,138,88
113,129,151,183,82,100,146,86
96,125,136,186,89,95,132,84
95,135,184,203,96,86,124,90
108,117,199,182,90,81,122,102
103,161,197,142,93,81,136,120
91,169,173,129,95,83,131,118
107,203,259,151,85,112,113,111
164,222,413,253,258,177,124,105
224,238,644,718,350,198,153,152
