30,33,75,55,92,44,143,48
32,67,77,54,77,54,165,62
34,33,76,59,91,42,161,57
33,27,69,52,114,52,161,54
26,45,80,50,97,46,141,46
27,43,86,49,82,45,149,49
23,40,76,55,119,41,140,28
21,39,76,52,108,39,142,32
26,77,74,49,96,42,149,41
25,70,109,60,119,64,140,31
21,42,83,64,145,67,144,28
28,81,72,57,171,52,141,32
32,42,88,63,122,56,138,32
27,66,108,57,149,60,139,35
23,73,91,72,119,59,152,39
27,87,117,66,133,57,138,38
29,54,117,69,106,50,136,34
30,63,78,69,115,40,131,33
27,52,106,152,127,48,127,27
26,73,157,211,128,43,137,33
57,113,374,359,205,81,136,43
68,119,408,402,139,82,140,58
126,181,474,797,354,184,169,82
145,212,705,1211,434,211,182,100
98,170,798,1309,327,254,199,87
140,217,823,1188,295,318,196,90
310,198,609,1121,410,346,210,95
370,258,567,1177,386,488,178,87
301,255,515,1057,386,477,182,94
292,279,559,1128,331,584,192,103
340,274,534,1166,418,565,181,110
317,261,508,1095,385,299,202,97
325,236,581,1105,294,456,185,89
283,236,393,1165,333,351,153,71
303,249,515,930,305,415,163,97
297,226,393,906,409,428,170,111
319,265,503,1122,348,537,186,98
377,260,444,1068,350,525,196,85
327,226,432,945,357,510,166,80
302,231,434,839,469,356,177,90
262,219,419,641,309,298,168,84
241,201,448,925,485,407,196,83
360,245,466,841,407,376,215,95
309,285,411,815,418,392,207,113
212,176,552,992,296,355,162,69
273,273,520,930,317,426,171,90
367,285,536,959,361,356,177,104
278,239,444,1015,290,368,182,101
286,237,465,1012,266,316,154,76
214,263,555,950,330,462,174,92
