42,35,40,73,366,236,83,55
43,37,38,74,156,172,83,59
48,34,40,118,193,164,88,63
51,33,44,121,183,161,73,60
56,32,44,121,205,145,77,54
57,33,43,75,217,163,72,50
54,32,40,79,219,166,85,50
50,37,36,92,291,178,74,48
50,41,40,103,292,195,78,45
54,40,41,106,266,200,69,53
53,34,41,94,134,153,62,52
55,33,35,68,111,149,62,47
52,38,53,68,126,150,58,45
51,68,69,76,123,132,70,53
49,68,69,83,125,169,85,55
61,119,54,92,127,169,92,56
64,125,73,138,129,166,72,54
143,217,84,138,181,163,65,61
399,507,173,276,724,331,105,123
660,648,252,539,1196,472,173,231
839,721,284,600,1256,501,173,289
1020,681,294,518,1287,519,144,303
1073,678,290,589,1567,540,165,307
1039,590,274,608,1642,553,210,309
954,554,296,570,1279,394,208,266
800,572,296,594,1307,448,230,340
827,600,286,646,1384,458,212,368
789,520,228,738,1398,446,241,371
717,486,204,755,1378,462,222,270
765,660,228,740,1392,459,191,278
885,630,244,772,1505,468,193,323
922,551,239,890,1557,419,255,340
970,623,236,620,1268,367,265,297
939,589,250,696,1434,403,317,262
788,542,220,676,1356,403,249,227
734,495,219,737,1305,378,291,209
706,481,227,659,1390,405,262,212
709,571,233,632,1570,471,265,259
699,530,182,541,1387,429,212,271
608,370,211,677,1478,400,203,281
548,369,219,733,1300,244,190,282
348,345,193,704,1281,296,186,222
344,406,185,624,1265,318,127,195
375,405,183,489,1367,311,179,166
468,393,177,488,1334,291,198,198
419,269,120,625,1303,294,241,199
403,275,106,569,1048,289,212,160
345,290,130,481,1171,290,198,143
396,387,158,502,1168,304,173,153
371,369,182,511,1098,332,169,146
