36,68,123,83,114,164,92,87
35,67,123,70,101,137,80,89
37,64,127,74,94,134,73,82
33,65,125,73,111,129,69,74
28,64,119,68,120,142,88,76
28,64,131,63,129,148,101,74
29,64,138,62,109,128,93,69
28,61,137,67,112,116,90,62
31,58,118,79,129,120,90,67
31,61,112,82,131,137,88,81
28,67,115,72,112,130,74,83
28,70,121,71,109,147,81,76
31,67,122,72,110,157,80,85
30,76,121,70,130,145,77,94
28,74,118,68,123,121,67,83
31,76,122,71,116,123,67,76
34,68,120,70,109,124,69,72
37,67,115,52,105,122,71,67
38,67,106,53,103,122,76,74
35,67,107,51,97,131,75,76
26,67,112,56,111,136,75,74
26,69,119,59,137,178,67,76
27,70,118,64,153,191,73,68
33,66,128,67,215,198,72,69
49,96,231,80,236,234,73,73
275,587,517,153,349,510,295,166
802,1244,1214,553,495,943,603,346
1325,1719,1622,677,636,1376,1024,759
1441,1824,1555,1190,899,1493,1158,871
1304,1674,1246,1488,851,1169,939,719
1146,1552,964,1492,772,831,619,484
980,1347,932,928,209,601,584,403
861,1257,733,463,181,611,529,357
554,908,521,354,139,509,440,294
386,1014,514,347,185,463,408,284
691,1081,606,365,229,632,372,405
801,972,640,346,221,601,375,415
663,942,555,286,141,460,324,307
657,1069,522,309,169,593,373,367
562,941,440,284,163,549,342,325
439,947,394,275,157,566,297,288
463,871,391,255,141,368,264,234
415,772,364,216,133,388,323,240
423,798,375,217,113,379,325,227
357,894,335,242,143,446,258,144
331,723,318,238,144,409,220,170
325,766,321,216,124,438,280,193
329,641,297,181,116,349,266,196
300,587,278,249,108,266,226,158
272,599,271,251,116,288,262,158
