108,34,24,49,68,196,89,33
109,36,24,48,64,185,86,31
108,37,23,47,57,199,87,32
112,36,25,47,60,258,94,33
102,37,23,48,74,325,94,31
105,34,27,48,71,330,86,31
83,35,25,47,67,223,86,34
79,39,24,45,52,215,91,32
54,40,22,42,68,256,91,33
63,33,23,41,64,229,90,31
55,31,21,41,69,241,88,28
51,32,19,47,59,245,89,30
63,32,18,49,57,280,90,32
61,32,22,51,61,326,87,31
56,35,23,49,79,333,95,34
44,37,28,52,168,807,139,33
46,38,34,59,215,1199,214,35
63,50,54,89,295,1469,348,59
87,66,79,138,404,1778,518,81
109,94,110,187,556,1871,707,145
126,113,127,246,877,1788,1093,226
138,127,141,300,1048,1750,1143,257
144,120,134,295,1035,1631,1174,299
143,111,121,258,956,1413,947,272
132,104,112,230,915,1290,996,272
119,116,120,263,890,1399,940,192
129,113,117,257,821,1289,840,219
124,96,95,223,924,1359,833,255
126,93,99,232,985,1379,837,254
117,90,103,227,869,1348,923,245
99,73,92,194,735,1311,865,169
104,89,107,212,833,1439,823,187
107,90,108,226,948,1451,729,196
97,80,89,190,851,1399,618,175
101,88,99,193,850,1313,679,199
120,111,125,233,949,1319,790,227
112,104,113,220,867,1266,760,206
129,112,127,237,973,1294,810,195
117,104,113,229,1029,1360,781,178
149,125,137,263,1127,1456,1007,263
146,127,137,265,1074,1407,896,257
139,120,137,254,987,1361,846,281
98,90,102,214,806,1510,649,190
105,90,99,200,746,1407,863,164
109,100,115,214,878,1350,934,184
98,95,103,185,859,1252,769,171
97,87,101,207,862,1548,738,155
103,84,97,200,948,1566,712,149
95,79,100,221,946,1442,730,146
83,59,82,205,791,1292,601,145
