47,69,26,67,383,161,75,44
45,72,25,60,365,227,80,55
43,73,27,49,147,205,75,51
41,69,26,46,118,211,71,41
46,70,26,49,210,181,66,47
51,68,25,52,208,146,64,59
57,69,28,43,88,139,68,64
56,67,27,37,86,146,81,64
46,68,22,36,51,130,75,61
49,70,23,37,124,147,74,61
50,71,25,35,142,156,69,61
50,71,25,36,149,129,73,45
47,68,23,44,320,160,80,47
49,67,24,46,327,152,79,49
50,69,23,46,327,153,82,48
54,71,27,69,247,151,68,45
55,72,28,72,257,157,76,38
55,67,24,41,110,171,84,46
53,69,24,60,252,154,86,44
56,72,24,54,245,144,89,55
54,70,25,54,223,143,84,59
54,71,27,49,186,137,75,57
52,70,25,54,184,199,78,46
55,69,27,58,264,216,88,50
52,68,32,73,303,178,85,48
49,74,30,60,210,176,90,56
58,73,23,36,159,155,81,52
60,77,24,44,359,169,86,60
59,76,24,45,361,176,91,58
59,76,25,44,359,137,94,58
59,72,25,49,187,127,92,46
56,66,28,55,188,161,78,49
59,64,30,61,190,191,78,52
56,67,32,53,169,206,85,49
53,68,28,61,194,128,80,43
50,69,25,63,234,133,81,43
49,67,27,50,246,121,72,44
57,69,24,43,241,115,72,48
58,68,29,62,237,127,75,48
55,71,32,65,236,197,80,48
61,70,27,59,270,187,73,43
53,64,32,66,289,239,78,47
57,64,31,68,265,175,70,46
55,67,28,59,255,154,74,42
57,70,21,44,234,189,92,39
53,68,21,48,202,146,91,43
53,65,22,44,167,188,96,43
53,64,25,41,162,166,76,51
59,65,30,60,236,169,74,50
61,69,29,58,236,163,71,51
