29,25,23,30,40,65,46,33
27,25,26,31,44,62,46,32
28,27,27,29,39,64,42,30
30,25,30,30,38,72,44,34
31,24,27,28,40,64,45,37
29,25,29,31,46,68,54,40
28,29,26,30,48,61,49,41
24,28,23,29,43,69,54,38
22,30,25,31,43,55,54,44
24,26,24,33,44,46,52,41
26,26,28,35,39,50,42,37
25,23,27,37,37,61,45,37
53,205,231,77,232,398,112,50
79,217,338,87,351,469,151,81
85,219,339,90,383,458,154,84
92,210,514,138,575,479,127,102
227,421,686,256,823,633,136,138
272,530,860,291,862,805,223,447
283,608,652,271,837,871,264,524
175,514,542,231,918,817,275,555
114,385,185,168,1078,673,169,376
86,207,254,186,1036,585,110,233
84,202,259,170,902,451,116,100
68,171,296,194,454,408,101,77
61,167,292,169,340,408,96,62
53,68,264,141,299,312,89,54
69,164,241,159,398,317,91,54
79,182,232,159,546,363,92,53
70,171,148,135,617,339,79,55
60,153,254,129,667,219,72,47
62,153,259,131,571,228,74,45
61,134,168,113,527,221,77,45
52,123,188,108,393,193,76,48
54,127,203,107,355,221,86,48
48,110,159,119,251,226,88,55
33,71,77,121,230,160,62,50
33,82,126,117,245,175,64,46
35,115,235,97,209,147,52,38
35,123,229,96,215,150,70,48
33,95,97,76,224,147,85,96
38,84,96,84,253,162,116,98
42,114,148,110,282,165,110,53
45,154,306,131,271,141,58,42
44,142,296,138,244,155,78,49
33,50,214,130,228,212,82,47
40,66,102,82,218,210,75,43
45,72,102,74,221,205,70,51
41,64,85,86,266,128,66,49
33,80,166,120,242,124,60,43
35,77,166,108,218,147,55,42
