48,45,85,66,156,271,196,93
42,42,76,53,141,277,196,87
25,39,78,49,109,251,162,71
32,46,80,46,109,263,149,81
45,49,84,46,129,292,130,85
44,46,85,47,162,353,120,82
48,43,87,46,155,317,122,88
44,52,84,43,117,325,111,82
48,55,90,39,132,402,137,78
54,53,92,42,126,409,129,62
72,54,94,46,118,471,132,75
84,52,90,48,118,401,126,78
73,63,80,45,101,273,109,72
76,54,83,40,99,262,94,76
71,69,85,43,80,274,96,72
215,663,488,559,152,265,104,112
322,982,771,924,319,165,100,126
474,1147,987,994,405,206,126,173
553,917,873,965,458,510,321,198
654,981,1013,842,446,533,318,189
660,764,830,417,339,343,373,150
653,742,553,263,407,217,373,124
594,734,391,326,374,210,379,125
534,575,473,306,396,194,268,111
410,534,503,314,259,182,266,97
484,507,544,244,254,122,184,94
520,532,377,145,352,173,179,103
497,438,303,124,352,171,203,97
413,380,306,124,296,187,170,89
377,382,328,123,287,154,177,97
362,382,318,122,285,152,162,97
465,422,281,101,245,152,165,96
443,358,302,144,290,156,151,87
539,463,303,149,266,208,284,108
576,525,381,125,346,224,289,105
634,573,369,108,397,219,314,109
440,449,446,112,348,178,228,89
436,435,412,109,342,161,244,90
326,346,282,123,328,164,228,87
330,335,297,118,321,150,134,73
287,328,461,115,255,130,184,90
258,337,455,108,249,133,188,94
231,327,427,102,302,150,197,89
227,307,324,116,352,155,179,95
284,340,349,113,346,163,204,87
345,295,372,114,330,150,154,81
296,260,347,104,330,138,168,92
362,244,374,95,335,131,136,90
265,256,288,89,334,154,193,83
258,292,269,105,298,168,177,76
