43,22,55,68,131,188,57,77
41,26,57,79,79,168,66,78
40,31,67,99,85,129,118,89
43,29,65,88,91,148,120,89
42,28,67,80,95,169,91,87
47,27,58,66,89,150,156,102
41,25,58,72,67,150,177,112
47,52,52,73,64,176,210,113
140,261,412,124,287,230,187,106
687,629,1108,293,753,687,209,213
957,837,1171,327,962,995,259,237
835,712,689,312,1047,1094,251,215
530,485,223,289,1171,745,155,159
152,172,273,265,1054,648,157,140
384,374,382,166,596,544,126,118
381,372,372,159,346,462,158,115
329,334,311,157,326,390,146,105
243,293,421,155,306,481,117,93
282,301,419,169,370,509,122,95
235,251,288,199,385,471,138,96
233,245,292,145,361,322,126,98
203,238,243,147,408,392,140,106
170,194,181,168,427,377,133,109
198,344,290,170,435,425,132,100
176,315,309,171,340,425,138,101
171,319,310,128,231,360,151,110
238,205,236,145,312,333,126,111
247,210,241,168,342,330,124,100
269,188,248,204,354,330,123,97
203,186,224,208,355,392,130,102
200,187,228,230,371,360,141,105
219,233,265,198,374,385,145,105
214,211,261,175,370,431,133,96
235,220,214,150,332,465,145,96
233,150,181,142,255,414,131,93
243,212,248,133,269,361,119,87
185,233,252,166,407,359,124,94
176,228,233,167,448,399,127,92
157,146,183,140,413,480,133,90
158,196,229,125,379,506,150,99
176,201,274,133,361,582,129,114
166,106,197,132,325,579,116,96
202,143,220,127,281,460,87,82
161,172,245,119,220,398,85,81
139,160,240,150,337,394,91,92
167,178,154,128,325,386,96,88
218,206,167,126,341,358,93,90
223,209,190,111,275,418,98,92
103,148,189,131,293,437,102,92
209,192,178,128,261,287,113,100
