100,36,92,84,184,152,37,85
104,39,85,84,154,192,34,86
103,41,84,84,155,226,30,83
103,38,87,78,152,220,31,95
112,51,84,80,124,192,34,95
111,57,89,84,169,257,35,93
108,40,92,79,146,225,30,92
108,41,87,91,168,259,33,94
103,54,101,98,235,246,37,83
99,54,108,91,342,247,37,83
100,53,105,90,362,177,36,87
100,56,99,89,303,221,35,85
111,61,103,97,216,229,35,95
107,55,107,111,194,240,36,93
106,92,122,134,238,277,54,95
156,275,349,188,232,274,60,101
254,440,574,331,300,131,70,133
276,460,635,371,411,171,77,146
227,492,809,414,405,191,93,143
254,508,889,383,414,193,92,146
238,513,797,387,380,193,93,150
190,367,789,294,410,201,82,126
200,355,773,262,364,188,76,110
197,371,828,239,298,139,65,104
154,323,766,243,231,119,52,98
146,347,700,245,282,117,53,93
149,315,573,204,308,119,48,93
129,267,519,202,293,122,42,84
133,199,564,201,205,96,39,83
151,297,694,226,216,106,44,83
148,344,582,219,170,100,44,93
133,355,599,204,181,110,39,92
140,271,471,177,155,96,35,93
140,254,562,164,180,87,34,90
116,278,563,163,185,94,39,92
133,258,530,169,177,103,47,90
142,313,612,154,173,105,51,99
135,282,564,147,171,95,41,98
122,206,576,165,141,92,35,92
132,215,603,169,175,98,33,92
133,276,545,171,152,97,34,89
122,275,624,146,128,97,38,100
128,227,533,151,153,76,36,105
125,207,524,142,164,70,39,99
109,184,364,127,132,76,36,90
112,161,267,89,94,85,33,86
101,72,140,88,126,185,69,84
108,45,104,113,248,374,99,83
112,52,108,151,392,705,124,104
121,57,117,181,482,933,108,101
