34,40,47,84,51,82,76,60
32,41,52,81,52,78,81,60
35,39,56,85,59,65,86,58
33,35,47,83,63,59,87,56
38,34,44,83,51,64,83,57
37,39,48,83,52,75,85,64
36,42,59,81,58,75,92,66
33,40,60,79,58,68,99,59
35,44,58,85,61,71,94,47
39,37,45,83,61,73,84,53
33,34,36,84,66,74,77,53
38,45,41,86,79,67,68,64
40,48,50,95,100,70,72,63
71,50,107,120,141,71,84,78
93,101,221,165,246,101,83,104
118,268,458,237,401,150,82,149
145,299,505,237,515,186,92,157
267,332,619,281,523,229,100,176
291,240,478,266,571,234,185,170
267,262,318,284,491,224,181,139
284,210,342,291,507,205,116,153
238,184,314,245,429,181,78,144
146,164,269,202,442,167,91,135
119,173,251,177,429,163,93,145
162,138,304,206,398,138,81,154
161,126,310,207,468,181,89,142
164,103,249,203,505,184,97,137
114,94,234,194,334,95,91,120
117,83,211,155,336,125,93,113
112,81,206,178,294,120,97,101
99,70,172,150,264,132,98,85
104,79,149,175,368,150,85,94
109,87,185,157,340,164,83,96
133,83,202,172,322,147,90,100
126,71,165,147,231,123,90,93
125,65,165,124,212,121,94,93
128,67,142,127,209,127,91,96
117,65,154,143,168,97,88,98
91,60,148,141,222,100,79,90
92,54,170,115,306,124,83,93
79,60,177,121,331,138,84,85
67,63,164,140,304,136,91,81
62,46,138,140,276,117,89,78
92,51,128,119,321,113,82,79
88,53,166,120,402,123,79,101
87,52,155,113,324,113,82,90
82,55,149,121,198,79,86,79
77,56,131,124,154,92,87,80
67,61,129,120,151,100,86,74
72,57,123,128,216,106,95,92
