79,28,37,33,53,53,41,68
84,32,43,36,53,50,42,70
87,30,48,41,52,55,43,65
81,26,48,42,56,56,38,67
82,25,46,39,56,64,37,67
87,25,40,39,62,64,41,62
82,24,41,35,58,60,41,64
83,33,42,33,47,56,50,60
87,34,42,26,50,55,47,59
86,37,44,26,52,54,45,54
78,34,42,28,54,45,40,55
72,34,41,28,55,45,40,63
76,31,44,27,52,58,40,69
85,32,43,28,48,61,41,64
86,33,41,31,47,66,45,68
85,32,40,30,52,68,43,66
84,35,40,30,60,67,42,58
172,135,541,102,319,740,127,93
179,332,902,152,484,985,144,102
159,412,899,208,739,1306,206,148
107,327,744,184,702,1319,181,132
96,231,529,286,808,1252,140,105
106,169,730,298,765,998,136,111
129,230,912,295,765,1301,167,135
195,388,1195,326,839,1512,226,171
205,415,1280,396,1054,1465,268,179
171,452,1092,430,1132,1564,278,185
147,462,1023,387,1002,1516,244,177
157,397,934,400,952,1546,273,192
145,379,913,431,1115,1557,297,180
162,297,892,444,1020,1438,294,175
143,289,811,409,992,1566,262,154
130,362,856,223,981,1527,188,122
127,379,872,270,1099,1418,173,124
118,294,814,283,1079,1259,170,122
116,263,612,275,989,1240,159,109
115,288,650,258,927,1291,151,101
120,281,716,264,850,1148,148,109
126,331,746,274,779,1330,209,133
126,341,743,289,808,1387,203,127
127,288,641,286,786,1413,190,133
126,175,698,291,772,1179,202,143
110,139,625,254,700,1102,164,116
105,139,612,243,728,1042,177,105
109,182,599,228,777,1132,173,106
109,221,734,227,764,1196,165,103
108,211,767,210,767,1155,136,90
105,155,579,218,848,1135,134,92
103,146,499,227,875,953,135,97
99,177,633,221,820,844,121,94
