91,79,26,40,58,94,55,75
91,80,28,34,49,66,39,70
87,81,25,33,57,58,36,81
86,77,22,32,71,83,41,87
81,73,23,32,69,89,37,85
82,71,26,32,52,129,50,82
99,76,23,34,49,115,47,79
105,83,23,34,48,110,48,89
95,85,27,34,61,157,50,88
89,80,27,34,57,169,53,83
86,79,31,32,71,174,61,77
80,77,28,33,77,145,65,81
79,80,33,34,74,138,66,80
74,80,30,30,55,78,40,80
66,86,25,31,53,78,27,83
70,82,19,33,59,100,35,85
70,77,21,32,53,128,42,81
69,76,24,27,55,110,40,91
75,81,22,26,68,120,36,98
77,87,22,29,79,199,52,98
79,85,32,52,100,444,126,100
99,211,175,90,291,518,171,92
188,677,392,406,682,561,285,197
502,1070,1047,519,1089,487,364,301
736,1254,1387,846,1251,512,404,434
1028,1479,1592,982,1207,572,327,384
1284,1582,1456,875,1036,559,315,387
1259,1499,1117,802,853,550,385,425
1176,1512,979,832,736,463,380,466
850,1407,1190,750,730,398,361,594
907,1450,1306,682,821,483,360,647
904,1504,1169,642,738,563,418,601
891,1557,1203,608,723,571,423,368
633,1344,922,526,679,528,393,444
755,1531,1062,551,794,545,440,466
658,1391,985,402,744,517,437,469
652,1336,947,471,844,378,297,314
492,1188,762,527,819,377,264,240
441,1427,881,621,710,322,200,234
438,1315,801,543,644,378,214,214
458,1250,878,512,690,386,196,184
439,1087,684,482,742,503,235,242
453,1260,810,589,705,490,218,230
650,1422,900,611,678,449,186,218
723,1449,933,444,781,391,192,182
685,1313,1074,420,766,374,183,188
545,1260,951,390,687,368,127,169
497,1171,958,369,535,404,163,160
496,1064,1021,363,553,384,195,195
430,1056,920,313,472,369,183,182
