28,43,93,72,35,73,83,64
27,44,95,68,36,73,83,60
24,42,89,66,33,77,80,52
26,42,87,66,36,79,74,50
25,45,87,65,32,74,80,50
26,47,87,66,35,75,86,52
22,46,88,65,33,78,87,57
21,46,93,62,34,78,91,57
23,50,93,63,37,75,82,61
25,44,91,67,39,71,75,58
27,47,87,67,39,77,89,59
24,43,91,66,43,75,92,54
23,46,88,67,39,77,90,50
20,46,94,68,41,74,84,52
22,44,94,68,36,73,87,57
21,46,98,68,33,75,85,57
22,48,91,68,36,78,88,50
21,44,90,68,30,79,90,54
23,48,91,67,32,81,85,52
27,47,92,66,38,76,82,52
31,46,86,65,39,75,85,55
30,43,87,66,40,73,79,65
28,45,91,67,34,73,74,63
28,52,91,67,34,71,69,54
26,51,93,67,38,72,76,50
24,48,89,62,41,80,69,49
26,45,94,68,40,82,87,52
27,49,95,65,39,80,84,49
27,47,93,62,33,77,85,53
24,47,92,64,33,73,77,57
24,46,91,67,39,72,78,67
23,45,94,69,40,72,77,61
24,49,95,68,37,74,75,62
23,47,90,71,39,76,78,62
24,47,91,70,42,75,82,57
23,46,91,66,42,79,85,50
22,42,92,64,42,76,87,53
28,42,94,66,38,71,84,56
27,48,93,68,34,75,79,52
23,50,95,68,34,80,74,48
20,45,92,68,36,75,77,46
21,49,90,68,37,73,83,47
24,47,95,66,40,75,94,50
26,51,94,65,38,77,91,55
26,49,94,63,37,79,89,62
23,46,89,61,33,79,78,59
25,43,89,64,36,73,79,54
28,48,87,61,35,73,88,60
29,50,89,63,37,76,78,63
27,47,91,59,36,72,82,60
