57,59,48,114,193,227,184,81
47,59,48,97,182,272,169,81
59,57,43,105,189,283,180,91
79,62,55,99,214,286,203,106
79,70,55,79,191,259,195,105
55,56,56,132,370,219,183,98
56,54,56,137,393,232,193,102
53,55,51,123,323,195,178,92
50,55,45,101,239,219,176,84
58,51,40,101,238,201,189,95
62,63,43,75,149,151,175,92
59,61,48,71,176,226,182,102
51,61,49,74,167,219,156,96
54,56,45,78,164,255,158,88
64,78,46,82,153,206,163,101
111,83,62,81,139,151,171,106
299,211,275,94,119,101,185,94
538,244,292,166,281,115,201,87
586,319,305,278,420,125,215,106
556,453,428,294,441,129,245,147
741,568,854,275,358,198,377,176
604,704,1008,307,339,224,466,171
316,973,1317,315,371,258,512,143
652,1182,1495,414,445,286,643,171
714,1540,1598,555,466,390,876,228
720,1575,1776,702,543,465,1057,254
465,1251,1482,527,421,332,833,206
412,1268,1464,636,453,386,882,183
524,1327,1543,588,479,385,916,175
479,1303,1474,498,478,398,907,172
375,1138,1432,404,361,316,676,148
422,953,1268,393,352,303,647,141
426,928,1400,384,354,283,600,127
332,913,1262,266,307,199,466,115
214,1007,1113,259,300,194,462,100
229,966,1125,228,256,206,517,108
268,991,1239,234,281,219,553,113
282,928,1220,233,290,178,470,118
227,782,1057,196,270,172,391,110
261,710,986,183,265,153,361,105
194,717,1034,245,272,172,435,96
179,808,1216,259,244,197,459,86
151,762,1264,261,266,202,447,74
120,609,1120,216,240,199,430,90
161,574,796,193,202,148,347,95
155,625,974,207,203,151,351,91
164,616,1038,215,206,159,384,77
258,654,956,201,234,167,390,73
305,591,817,168,180,139,307,68
276,590,906,170,195,141,347,93
