94,97,139,299,273,115,119,142
92,89,142,300,265,105,114,142
96,94,137,321,279,98,125,154
88,97,145,321,277,95,129,150
92,92,158,305,270,89,121,143
99,95,149,315,283,111,131,156
89,103,140,314,282,118,129,158
96,100,142,289,260,119,129,154
98,105,140,299,266,111,133,161
98,105,157,307,245,88,127,162
90,104,158,305,266,91,124,159
91,94,166,311,285,103,126,174
100,105,164,278,263,109,123,174
101,101,165,304,255,101,138,159
101,86,172,319,265,99,138,157
105,176,245,317,288,122,155,154
372,996,384,427,790,489,170,247
448,1293,555,508,1106,674,210,289
530,1248,601,820,1112,694,215,278
365,541,441,1001,842,587,181,225
351,497,408,1104,728,400,183,232
383,503,380,817,648,554,179,224
402,536,358,550,772,569,174,198
359,405,350,460,723,619,168,174
410,429,338,517,704,616,191,220
390,432,291,525,646,642,231,266
439,229,319,541,794,616,231,246
380,242,344,476,779,579,157,178
467,324,398,519,867,467,180,202
471,335,402,560,802,377,176,184
490,305,396,549,868,380,178,183
432,404,337,484,735,381,158,182
386,369,251,481,723,525,165,182
389,395,244,523,764,550,175,181
314,257,274,518,787,496,170,187
374,428,338,597,864,489,171,181
453,424,329,698,814,493,182,184
491,437,286,659,824,563,192,212
547,282,260,653,773,574,167,176
427,276,252,640,975,531,167,157
512,330,280,606,1087,506,171,159
601,460,305,585,1078,537,178,196
532,469,376,563,1014,561,184,219
412,344,380,551,955,471,173,200
432,342,365,582,988,475,185,177
438,259,369,646,951,498,179,206
420,236,345,728,908,511,183,200
250,238,362,752,872,490,171,195
228,240,343,586,869,373,164,198
425,388,375,611,899,281,171,212
