40,55,53,93,178,112,28,101
39,56,56,93,184,110,25,98
39,52,54,59,174,105,28,94
38,50,62,50,157,106,28,98
36,51,60,59,156,103,25,99
43,53,56,64,152,101,26,102
41,52,53,97,153,95,23,97
38,53,59,87,152,104,23,96
37,52,62,86,144,105,27,98
38,55,60,48,149,101,28,100
39,55,53,50,158,102,25,101
39,56,53,50,169,106,22,99
41,51,54,50,163,104,28,100
40,51,57,79,164,110,31,100
41,74,54,93,145,121,29,92
62,284,89,75,163,123,30,105
145,405,105,63,403,155,42,142
376,439,290,249,791,612,167,182
378,442,311,275,1027,640,174,197
317,306,281,232,1039,614,155,175
82,229,152,173,885,283,76,125
89,257,143,149,659,235,81,127
137,293,138,150,714,231,71,113
173,372,145,165,876,234,69,114
167,372,135,162,752,227,54,109
97,294,141,186,702,193,50,106
97,226,104,190,588,242,57,109
106,239,121,194,736,240,63,113
133,209,133,175,690,238,62,107
135,253,122,163,608,174,50,110
100,274,142,130,639,193,45,103
84,367,152,142,759,224,54,113
69,435,171,193,763,208,55,106
68,379,158,187,782,262,65,109
85,432,152,174,714,288,67,104
83,341,135,167,480,242,55,110
114,349,138,166,592,281,52,109
122,267,111,152,568,231,42,107
82,276,106,146,607,233,48,105
76,293,117,91,577,199,46,109
60,227,117,141,569,229,56,101
77,296,126,143,611,227,58,107
74,257,134,174,474,175,50,103
70,283,134,177,444,209,47,100
62,270,113,140,458,214,42,100
60,251,120,150,503,268,49,102
59,220,119,162,447,243,53,103
81,196,118,151,502,246,54,101
79,271,108,143,447,171,46,102
74,340,113,136,499,185,42,102
